campaign,batch,hourly_timestamp,code,tbl_speed,fom,main_comp,tbl_fill,SREL,pre_comp,produced,waste,cyl_main,cyl_pre,stiffness,ejection
13,66,2018-12-06 01:50:00,10.0,120.0,50.0,9.389999999999999,4.919833333333333,4.451666666666667,0.0,678.2333333333333,10276.183333333332,1.09,2.5,4.35,154.15
13,66,2018-12-06 02:00:00,10.0,120.0,50.0,9.370000000000001,4.910166666666667,4.3966666666666665,0.0,698.5,10277.0,1.09,2.5,4.433333333333334,153.35
13,66,2018-12-06 02:10:00,10.0,120.0,50.0,9.360000000000001,4.909833333333333,4.381666666666666,0.0,718.75,10277.0,1.09,2.5,3.816666666666667,56.25
13,66,2018-12-06 02:20:00,10.0,120.0,50.0,9.346666666666666,4.905333333333333,4.456666666666666,0.0,738.85,10277.216666666667,1.09,2.5,3.85,0.0
13,66,2018-12-06 02:30:00,10.0,120.0,50.0,9.333333333333334,4.9078333333333335,4.6433333333333335,0.0,759.1666666666666,10278.816666666668,1.09,2.5,3.8,0.0
13,66,2018-12-06 02:40:00,10.0,120.0,50.0,9.331666666666667,4.907333333333333,4.7,0.0,779.3166666666667,10279.733333333334,1.09,2.5,3.566666666666667,0.0
13,66,2018-12-06 02:50:00,10.0,120.0,50.0,9.358333333333333,4.905,4.595,0.0,799.5,10281.0,1.09,2.5,3.966666666666667,0.0
13,66,2018-12-06 03:00:00,10.0,120.0,50.0,9.398333333333333,4.898166666666667,4.59,0.0,819.8333333333334,10282.05,1.09,2.5,3.466666666666667,0.0
13,66,2018-12-06 03:10:00,10.0,120.0,50.0,9.379999999999999,4.8955,4.4350000000000005,0.0,839.95,10283.0,1.09,2.5,3.466666666666667,0.0
13,66,2018-12-06 03:20:00,10.0,120.0,50.0,9.376666666666667,4.898499999999999,4.515,0.0,860.1666666666666,10283.116666666667,1.09,2.5,3.6666666666666665,1.9833333333333334
13,66,2018-12-06 03:30:00,10.0,120.0,50.0,9.363333333333333,4.895333333333332,4.625,0.0,880.4166666666666,10285.6,1.09,2.5,3.4166666666666665,0.0
13,66,2018-12-06 03:40:00,10.0,120.0,50.0,9.389999999999999,4.899666666666667,4.576666666666667,0.0,900.5666666666667,10286.0,1.09,2.5,3.5,1.5333333333333334
13,66,2018-12-06 03:50:00,10.0,120.0,50.0,9.376666666666667,4.893666666666666,4.62,0.0,920.8333333333334,10286.0,1.09,2.5,3.5166666666666666,0.0
13,66,2018-12-06 04:00:00,10.0,120.0,50.0,9.381666666666666,4.9415000000000004,4.638333333333334,0.0,941.05,10286.483333333334,1.09,2.5,3.566666666666667,145.28333333333333
13,66,2018-12-06 04:10:00,10.0,53.333333333333336,22.22222222222222,9.077777777777778,5.523333333333333,4.144444444444444,0.0,952.4444444444445,10292.777777777777,1.09,2.5,6.555555555555555,158.77777777777777
13,67,2018-06-12 04:10:00,10.0,0.0,0.0,8.9,4.862,0.0,0.0,0.0,0.0,1.05,2.5,9.0,156.0
13,67,2018-06-12 04:20:00,10.0,10.923333333333334,5.583333333333333,8.996666666666668,4.85,2.6466666666666665,0.0,0.0,420.5833333333333,1.05,2.5,7.516666666666667,135.05
13,67,2018-06-12 04:30:00,10.0,0.0,0.0,9.5,4.85,5.0,0.0,0.0,2090.0,1.05,2.5,3.0,58.0
13,67,2018-06-12 04:40:00,10.0,0.0,0.0,9.5,4.85,5.0,0.0,0.0,2090.0,1.05,2.5,3.0,58.0
13,67,2018-06-12 04:50:00,10.0,58.0,24.166666666666668,9.483333333333333,4.849,4.585,0.0,2.05,2117.25,1.0503333333333333,2.5,3.7,89.8
13,67,2018-06-12 05:00:00,10.0,120.0,50.0,9.471666666666666,4.877833333333333,4.376666666666667,0.0,19.166666666666668,2148.616666666667,1.0698333333333332,2.5,4.333333333333333,131.83333333333334
13,67,2018-06-12 05:10:00,10.0,120.0,50.0,9.473333333333333,4.898166666666667,4.1433333333333335,0.0,39.43333333333333,2149.0,1.07,2.5,4.033333333333333,52.5
13,67,2018-06-12 05:20:00,10.0,120.0,50.0,9.5,4.91,5.2,0.0,49.0,2149.0,1.07,2.5,3.0,154.0
13,67,2018-06-12 05:30:00,10.0,119.76,50.0,9.486666666666668,4.890666666666666,4.411666666666666,0.0,72.21666666666667,2192.8166666666666,1.07,2.5,4.05,152.96666666666667
13,67,2018-06-12 05:40:00,10.0,120.0,50.0,9.416666666666666,4.946833333333333,4.116666666666666,0.0,99.41666666666667,2212.0,1.0893333333333333,2.5,4.616666666666666,153.8
13,67,2018-06-12 05:50:00,10.0,120.0,50.0,9.435,4.923,4.141666666666667,0.0,119.55,2212.0,1.09,2.5,4.45,153.2
13,67,2018-06-12 06:00:00,10.0,120.0,50.0,9.426666666666668,4.924333333333333,4.263333333333334,0.0,139.83333333333334,2212.0,1.09,2.5,4.433333333333334,156.4
13,67,2018-06-12 06:10:00,10.0,116.0,48.333333333333336,9.471666666666666,4.9325,4.193333333333333,0.0,159.56666666666666,2245.883333333333,1.0856666666666668,2.5,4.416666666666667,152.56666666666666
13,67,2018-06-12 06:20:00,10.0,120.0,50.0,9.458333333333334,4.922,4.348333333333333,0.0,179.5,2277.0,1.07,2.5,4.466666666666667,155.88333333333333
13,67,2018-06-12 06:30:00,10.0,120.0,50.0,9.445,4.926333333333333,4.291666666666667,0.0,199.7,2277.0,1.07,2.5,4.216666666666667,158.06666666666666
13,67,2018-06-12 06:40:00,10.0,120.0,50.0,9.461666666666668,4.924833333333334,4.236666666666666,0.0,219.85,2278.3333333333335,1.07,2.5,4.2,154.1
13,67,2018-06-12 06:50:00,10.0,120.0,50.0,9.491666666666667,4.9295,4.125,0.0,240.16666666666666,2279.0,1.07,2.5,3.933333333333333,111.85
13,67,2018-06-12 07:00:00,10.0,120.0,50.0,9.451666666666666,4.9270000000000005,4.241666666666666,0.0,260.31666666666666,2279.0,1.07,2.5,3.683333333333333,11.5
13,67,2018-06-12 07:10:00,10.0,120.0,50.0,9.46,4.929166666666666,4.246666666666667,0.0,280.5,2279.0,1.07,2.5,3.7333333333333334,2.8666666666666667
13,67,2018-06-12 07:20:00,10.0,120.0,50.0,9.43,4.935666666666666,4.201666666666666,0.0,300.81666666666666,2279.0,1.07,2.5,3.6333333333333333,0.0
13,67,2018-06-12 07:30:00,10.0,120.0,50.0,9.441666666666666,4.930000000000001,4.151666666666666,0.0,320.95,2279.0,1.07,2.5,3.65,0.0
13,67,2018-06-12 07:40:00,10.0,120.0,50.0,9.448333333333332,4.925833333333333,4.246666666666667,0.0,341.1666666666667,2279.0,1.07,2.5,3.716666666666667,0.0
13,67,2018-06-12 07:50:00,10.0,120.0,50.0,9.488333333333333,4.927666666666666,4.2733333333333325,0.0,361.4166666666667,2279.0,1.0805,2.5,3.716666666666667,0.0
13,67,2018-06-12 08:00:00,10.0,120.0,50.0,9.473333333333333,4.9286666666666665,4.156666666666667,0.0,381.56666666666666,2279.0,1.09,2.5,4.033333333333333,0.0
13,67,2018-06-12 08:10:00,10.0,120.0,50.0,9.475,4.934,4.181666666666667,0.0,401.8333333333333,2280.266666666667,1.09,2.5,3.9,0.0
13,67,2018-06-12 08:20:00,10.0,120.0,50.0,9.458333333333334,4.937666666666667,4.038333333333333,0.0,422.03333333333336,2281.0,1.09,2.5,3.7,0.0
13,67,2018-06-12 08:30:00,10.0,120.0,50.0,9.49,4.935833333333333,4.163333333333333,0.0,442.1666666666667,2281.55,1.09,2.5,3.4,1.7666666666666666
13,67,2018-06-12 08:40:00,10.0,120.0,50.0,9.485000000000001,4.942666666666667,4.225,0.0,462.5,2282.0,1.09,2.5,3.45,0.0
13,67,2018-06-12 08:50:00,10.0,120.0,50.0,9.479999999999999,4.943,4.246666666666667,0.0,482.7,2282.0,1.09,2.5,3.566666666666667,4.316666666666666
13,67,2018-06-12 09:00:00,10.0,120.0,50.0,9.486666666666668,4.951499999999999,4.226666666666667,0.0,502.8333333333333,2282.0,1.09,2.5,3.683333333333333,1.2
13,67,2018-06-12 09:10:00,10.0,120.0,50.0,9.403333333333334,4.9558333333333335,4.23,0.0,523.1666666666666,2282.0,1.09,2.5,3.3666666666666667,0.0
13,67,2018-06-12 09:20:00,10.0,120.0,50.0,9.42,4.9558333333333335,4.14,0.0,543.3,2282.0,1.0895000000000001,2.5,3.6333333333333333,0.0
13,67,2018-06-12 09:30:00,10.0,120.0,50.0,9.423333333333334,4.950166666666666,4.2283333333333335,0.0,563.5,2282.483333333333,1.07,2.5,3.716666666666667,1.7
13,67,2018-06-12 09:40:00,10.0,120.0,50.0,9.463333333333333,4.953833333333334,4.253333333333333,0.0,583.7833333333333,2283.0,1.07,2.5,3.316666666666667,0.0
13,67,2018-06-12 09:50:00,10.0,120.0,50.0,9.479999999999999,4.951499999999999,4.185,0.0,603.9166666666666,2283.0,1.07,2.5,3.3833333333333333,6.016666666666667
13,67,2018-06-12 10:00:00,10.0,120.0,50.0,9.45,4.950833333333334,4.253333333333333,0.0,624.1666666666666,2283.0,1.07,2.5,3.3333333333333335,0.0
13,67,2018-06-12 10:10:00,10.0,120.0,50.0,9.481666666666666,4.9590000000000005,4.193333333333333,0.0,644.3833333333333,2283.0,1.07,2.5,3.4833333333333334,0.0
13,67,2018-06-12 10:20:00,10.0,120.0,50.0,9.46,4.958166666666667,4.065,0.0,664.5333333333333,2283.55,1.07,2.5,3.3833333333333333,0.0
13,67,2018-06-12 10:30:00,10.0,120.0,50.0,9.520000000000001,4.928833333333333,4.176666666666667,0.0,684.8333333333334,2284.0,1.0598333333333334,2.5,3.5833333333333335,1.9333333333333333
13,67,2018-06-12 10:40:00,10.0,120.0,50.0,9.47,4.916166666666666,4.388333333333334,0.0,705.0166666666667,2284.0,1.0615,2.5,3.65,0.0
13,67,2018-06-12 10:50:00,10.0,120.0,50.0,9.476666666666667,4.910833333333333,4.346666666666667,0.0,725.1666666666666,2284.0,1.05,2.5,3.5166666666666666,0.0
13,67,2018-06-12 11:00:00,10.0,120.0,50.0,9.479999999999999,4.906000000000001,4.336666666666667,0.0,745.4833333333333,2284.0,1.05,2.5,3.75,1.5
13,67,2018-06-12 11:10:00,10.0,120.0,50.0,9.461666666666668,4.911166666666667,4.138333333333334,0.0,765.6333333333333,2285.0,1.05,2.5,3.783333333333333,0.0
13,67,2018-06-12 11:20:00,10.0,120.0,50.0,9.483333333333333,4.9085,4.108333333333333,0.0,785.8333333333334,2285.0,1.05,2.5,3.216666666666667,0.0
13,67,2018-06-12 11:30:00,10.0,120.0,50.0,9.479999999999999,4.9126666666666665,4.09,0.0,806.1166666666667,2286.4166666666665,1.05,2.5,3.6666666666666665,0.0
13,67,2018-06-12 11:40:00,10.0,120.0,50.0,9.498333333333333,4.919,4.123333333333333,0.0,826.2333333333333,2288.0,1.05,2.5,3.15,0.0
13,67,2018-06-12 11:50:00,10.0,120.0,50.0,9.478333333333333,4.920333333333333,4.226666666666667,0.0,846.5,2288.0,1.05,2.5,3.25,0.0
13,67,2018-06-12 12:00:00,10.0,120.0,50.0,9.466666666666667,4.917,4.246666666666667,0.0,866.7166666666667,2288.0,1.05,2.5,3.216666666666667,0.7666666666666667
13,67,2018-06-12 12:10:00,10.0,120.0,50.0,9.466666666666667,4.919,4.115,0.0,886.8833333333333,2288.7166666666667,1.05,2.5,3.15,0.0
13,67,2018-06-12 12:20:00,10.0,30.0,12.5,9.413333333333334,4.911833333333333,4.435,0.0,900.65,2293.4666666666667,1.05,2.5,4.65,0.0
13,67,2018-06-12 12:30:00,10.0,120.0,50.0,9.438333333333333,4.9398333333333335,4.026666666666666,0.0,912.0833333333334,2356.0,1.05,2.5,2.9833333333333334,0.0
13,67,2018-06-12 12:40:00,10.0,120.0,50.0,9.435,4.932,4.16,0.0,932.2,2356.0,1.05,2.5,3.183333333333333,0.0
13,67,2018-06-12 12:50:00,10.0,68.57142857142857,28.571428571428573,9.133928571428571,5.296607142857143,4.760714285714286,0.0,950.0535714285714,2358.3035714285716,1.05,2.5,3.6785714285714284,0.0
13,68,2018-06-12 13:00:00,10.0,29.416279069767445,12.790697674418604,8.85813953488372,4.978139534883721,3.1325581395348836,0.0,0.0,1141.4418604651162,1.05,2.5,3.4651162790697674,0.0
13,68,2018-06-12 13:10:00,10.0,0.0,0.0,9.8,4.85,3.7,0.0,0.0,3465.0,1.05,2.5,3.0,0.0
13,68,2018-06-12 13:20:00,10.0,0.0,0.0,9.8,4.85,3.7,0.0,0.0,3465.0,1.05,2.5,3.0,0.0
13,68,2018-06-12 13:30:00,10.0,0.0,0.0,9.8,4.85,3.7,0.0,0.0,3465.0,1.05,2.5,3.0,0.0
13,68,2018-06-12 13:40:00,10.0,111.91000000000001,46.666666666666664,9.731666666666666,4.916666666666667,4.0183333333333335,0.0,8.166666666666666,3528.5833333333335,1.05,2.5,4.616666666666666,96.03333333333333
13,68,2018-06-12 13:50:00,10.0,120.0,50.0,9.751666666666667,4.962833333333333,4.078333333333333,0.0,28.216666666666665,3534.7166666666667,1.05,2.5,4.65,2.2
13,68,2018-06-12 14:00:00,10.0,120.0,50.0,9.761666666666667,4.982833333333334,4.203333333333333,0.0,48.5,3535.0,1.05,2.5,4.233333333333333,1.7
13,68,2018-06-12 14:10:00,10.0,120.0,50.0,9.791666666666666,4.963666666666667,4.029999999999999,0.0,65.76666666666667,3535.0,1.05,2.5,5.233333333333333,0.0
13,68,2018-06-12 14:20:00,10.0,120.0,50.0,9.788333333333334,4.961666666666667,3.988333333333333,0.0,75.51666666666667,3536.0666666666666,1.05,2.5,5.416666666666667,1.8
13,68,2018-06-12 14:30:00,10.0,120.0,50.0,9.726666666666667,4.9895000000000005,4.596666666666667,0.0,109.13333333333334,3539.8166666666666,1.05,2.5,4.316666666666666,2.5833333333333335
13,68,2018-06-12 14:40:00,10.0,120.0,50.0,9.726666666666667,4.9863333333333335,4.515,0.0,129.28333333333333,3540.0,1.05,2.5,3.816666666666667,13.1
13,68,2018-06-12 14:50:00,10.0,120.0,50.0,9.770000000000001,4.971333333333333,4.4,0.0,149.5,3540.766666666667,1.05,2.5,3.8666666666666667,0.0
13,68,2018-06-12 15:00:00,10.0,120.0,50.0,9.761666666666667,4.965333333333334,4.3566666666666665,0.0,169.78333333333333,3541.0,1.05,2.5,3.75,0.0
13,68,2018-06-12 15:10:00,10.0,120.0,50.0,9.756666666666666,4.958833333333333,4.466666666666667,0.0,189.91666666666666,3541.633333333333,1.05,2.5,3.8833333333333333,2.3833333333333333
13,68,2018-06-12 15:20:00,10.0,120.0,50.0,9.751666666666667,4.947,4.366666666666666,0.0,210.16666666666666,3542.0,1.05,2.5,3.533333333333333,0.0
13,68,2018-06-12 15:30:00,10.0,120.0,50.0,9.729999999999999,4.952166666666667,4.335,0.0,230.38333333333333,3542.9,1.05,2.5,3.433333333333333,1.2
13,68,2018-06-12 15:40:00,10.0,120.0,50.0,9.764999999999999,4.9478333333333335,4.3983333333333325,0.0,250.51666666666668,3543.75,1.05,2.5,3.3333333333333335,6.883333333333334
13,68,2018-06-12 15:50:00,10.0,120.0,50.0,9.773333333333333,4.954166666666667,4.375,0.0,270.8333333333333,3544.0,1.05,2.5,3.433333333333333,0.0
13,68,2018-06-12 16:00:00,10.0,120.0,50.0,9.718333333333334,4.949666666666667,4.4383333333333335,0.0,291.0,3545.8166666666666,1.05,2.5,3.283333333333333,0.0
13,68,2018-06-12 16:10:00,10.0,120.0,50.0,9.795,4.944833333333333,4.295,0.0,311.1666666666667,3547.0,1.05,2.5,3.55,6.216666666666667
13,68,2018-06-12 16:20:00,10.0,120.0,50.0,9.756666666666666,4.947166666666666,4.11,0.0,331.46666666666664,3547.0,1.05,2.5,3.2666666666666666,0.0
13,68,2018-06-12 16:30:00,10.0,120.0,50.0,9.743333333333334,4.948666666666667,4.091666666666667,0.0,351.6333333333333,3547.0,1.05,2.5,3.25,0.0
13,68,2018-06-12 16:40:00,10.0,120.0,50.0,9.78,4.949166666666667,4.2316666666666665,0.0,371.8333333333333,3547.0,1.05,2.5,3.3833333333333333,0.0
13,68,2018-06-12 16:50:00,10.0,120.0,50.0,9.786666666666667,4.957,4.265,0.0,392.0833333333333,3547.0,1.05,2.5,3.0833333333333335,0.0
13,68,2018-06-12 17:00:00,10.0,120.0,50.0,9.75,4.9478333333333335,4.236666666666666,0.0,412.2,3547.0,1.05,2.5,3.1666666666666665,2.5833333333333335
13,68,2018-06-12 17:10:00,10.0,120.0,50.0,9.753333333333334,4.949333333333333,4.248333333333333,0.0,432.5,3547.5333333333333,1.05,2.5,3.283333333333333,0.0
13,68,2018-06-12 17:20:00,10.0,120.0,50.0,9.753333333333334,4.9511666666666665,4.23,0.0,452.68333333333334,3548.0,1.05,2.5,3.2666666666666666,0.0
13,68,2018-06-12 17:30:00,10.0,120.0,50.0,9.778333333333334,4.951333333333333,4.213333333333334,0.0,472.8333333333333,3548.0,1.05,2.5,3.5833333333333335,0.0
13,68,2018-06-12 17:40:00,10.0,120.0,50.0,9.729999999999999,4.953833333333334,4.38,0.0,493.1666666666667,3548.0,1.05,2.5,3.2,0.0
13,68,2018-06-12 17:50:00,10.0,120.0,50.0,9.778333333333334,4.948833333333334,4.2733333333333325,0.0,513.3333333333334,3548.0,1.05,2.5,2.9833333333333334,0.0
13,68,2018-06-12 18:00:00,10.0,120.0,50.0,9.763333333333332,4.9478333333333335,4.2683333333333335,0.0,533.5,3548.0,1.05,2.5,3.2666666666666666,0.0
13,68,2018-06-12 18:10:00,10.0,120.0,50.0,9.775,4.9455,4.13,0.0,553.8166666666667,3548.0,1.05,2.5,3.5,0.0
13,68,2018-06-12 18:20:00,10.0,120.0,50.0,9.766666666666667,4.949666666666667,4.156666666666667,0.0,573.9666666666667,3548.6,1.05,2.5,3.033333333333333,0.0
13,68,2018-06-12 18:30:00,10.0,120.0,50.0,9.746666666666666,4.9505,4.256666666666667,0.0,594.1666666666666,3549.0,1.05,2.5,3.05,0.0
13,68,2018-06-12 18:40:00,10.0,120.0,50.0,9.728333333333333,4.953,4.2299999999999995,0.0,614.4166666666666,3549.0,1.05,2.5,3.05,0.0
13,68,2018-06-12 18:50:00,10.0,120.0,50.0,9.754999999999999,4.950666666666667,4.328333333333333,0.0,634.5833333333334,3549.0,1.05,2.5,3.0166666666666666,0.0
13,68,2018-06-12 19:00:00,10.0,120.0,50.0,9.764999999999999,4.943833333333333,4.14,0.0,654.8333333333334,3549.0,1.05,2.5,3.2333333333333334,0.0
13,68,2018-06-12 19:10:00,10.0,120.0,50.0,9.770000000000001,4.9485,4.233333333333333,0.0,675.05,3549.0,1.05,2.5,3.1666666666666665,0.0
13,68,2018-06-12 19:20:00,10.0,120.0,50.0,9.753333333333334,4.949833333333333,4.225,0.0,695.1833333333333,3549.0,1.05,2.5,2.8833333333333333,0.0
13,68,2018-06-12 19:30:00,10.0,120.0,50.0,9.776666666666667,4.947333333333333,4.161666666666666,0.0,715.5,3549.0,1.05,2.5,3.2333333333333334,0.0
13,68,2018-06-12 19:40:00,10.0,120.0,50.0,9.773333333333333,4.953666666666666,4.1466666666666665,0.0,735.6666666666666,3549.0,1.05,2.5,3.2333333333333334,0.0
13,68,2018-06-12 19:50:00,10.0,120.0,50.0,9.795,4.9555,4.256666666666667,0.0,755.8333333333334,3549.0,1.05,2.5,3.15,0.0
13,68,2018-06-12 20:00:00,10.0,120.0,50.0,9.771666666666667,4.962666666666666,4.275,0.0,776.15,3549.0,1.05,2.5,3.25,8.1
13,68,2018-06-12 20:10:00,10.0,120.0,50.0,9.748333333333333,4.964166666666667,4.281666666666666,0.0,796.3,3549.0,1.05,2.5,3.3,0.0
13,68,2018-06-12 20:20:00,10.0,120.0,50.0,9.79,4.970333333333333,4.194999999999999,0.0,816.5,3549.0,1.05,2.5,3.216666666666667,0.0
13,68,2018-06-12 20:30:00,10.0,120.0,50.0,9.748333333333333,4.968833333333333,4.165,0.0,836.7833333333333,3549.0,1.05,2.5,3.3666666666666667,0.0
13,68,2018-06-12 20:40:00,10.0,120.0,50.0,9.763333333333332,4.976333333333333,4.205,0.0,856.9166666666666,3549.0,1.05,2.5,3.066666666666667,0.0
13,68,2018-06-12 20:50:00,10.0,120.0,50.0,9.756666666666666,4.981166666666667,4.236666666666666,0.0,877.1666666666666,3549.75,1.05,2.5,3.283333333333333,0.0
13,68,2018-06-12 21:00:00,10.0,50.0,20.833333333333332,9.843333333333334,4.9625,4.003333333333334,0.0,894.0833333333334,3550.0,1.05,2.5,2.933333333333333,0.0
13,68,2018-06-12 21:10:00,10.0,0.0,0.0,9.9,4.95,3.7,0.0,896.0,3550.0,1.05,2.5,3.0,0.0
13,68,2018-06-12 21:20:00,10.0,0.0,0.0,9.9,4.95,3.7,0.0,896.0,3550.0,1.05,2.5,3.0,0.0
13,68,2018-06-12 21:30:00,10.0,20.0,8.333333333333334,9.88,4.9590000000000005,3.7383333333333337,0.0,896.2,3559.8333333333335,1.05,2.5,3.1166666666666667,15.416666666666666
13,68,2018-06-12 21:40:00,10.0,120.0,50.0,9.8,5.0248333333333335,4.376666666666667,0.0,909.15,3609.733333333333,1.064,2.5,4.433333333333334,68.78333333333333
13,68,2018-06-12 21:50:00,10.0,120.0,50.0,9.764999999999999,4.999,4.513333333333334,0.0,929.3,3610.0,1.07,2.5,4.15,6.783333333333333
13,68,2018-06-12 22:00:00,10.0,82.0,34.166666666666664,9.563333333333333,5.244666666666666,4.626666666666667,0.0,948.45,3613.1,1.07,2.5,4.75,100.6
13,68,2018-06-12 22:10:00,10.0,0.0,0.0,9.2,5.66,4.3,0.0,953.0,3617.0,1.07,2.5,6.0,153.0
13,69,2018-12-06 22:10:00,10.0,25.945945945945947,11.297297297297296,10.062162162162162,4.85,1.972972972972973,0.008108108108108109,0.0,462.56756756756755,1.05,2.5,5.1891891891891895,159.8918918918919
13,69,2018-12-06 22:20:00,10.0,26.0,10.833333333333334,9.639999999999999,4.843833333333333,4.158333333333333,0.0,0.0,5097.183333333333,1.05,2.5,3.183333333333333,154.58333333333334
13,69,2018-12-06 22:30:00,10.0,0.0,0.0,9.7,4.96,3.8,0.0,0.0,7272.0,1.05,2.5,3.0,158.0
13,69,2018-12-06 22:40:00,10.0,34.0,14.166666666666666,9.701666666666664,4.965,4.023333333333333,0.0,0.7,7297.5,1.05,2.5,3.4,125.98333333333333
13,69,2018-12-06 22:50:00,10.0,67.67833333333333,28.333333333333332,9.718333333333334,4.991333333333333,4.5,0.0,10.033333333333333,7416.266666666666,1.05,2.5,3.65,11.6
13,69,2018-12-06 23:00:00,10.0,20.795,9.166666666666666,9.596666666666666,4.979500000000001,3.9883333333333337,0.0,18.083333333333332,7464.15,1.05,2.5,4.1,155.06666666666666
13,69,2018-12-06 23:10:00,10.0,120.0,50.0,9.603333333333332,4.9991666666666665,4.461666666666667,0.0,30.166666666666668,7514.0,1.05,2.5,3.9166666666666665,156.36666666666667
13,69,2018-12-06 23:20:00,10.0,120.0,50.0,9.671666666666665,4.995666666666667,4.458333333333333,0.0,50.4,7514.083333333333,1.05,2.5,4.133333333333334,155.5
13,69,2018-12-06 23:30:00,10.0,120.0,50.0,9.705,4.978,4.428333333333333,0.0,70.53333333333333,7515.0,1.05,2.5,4.0,154.9
13,69,2018-12-06 23:40:00,10.0,120.0,50.0,9.638333333333332,4.995333333333334,4.511666666666667,0.0,90.83333333333333,7515.083333333333,1.05,2.5,4.283333333333333,152.68333333333334
13,69,2018-12-06 23:50:00,10.0,120.0,50.0,9.629999999999999,4.977833333333334,4.575,0.0,111.0,7516.216666666666,1.05,2.5,4.233333333333333,150.88333333333333
13,69,2018-12-07 00:00:00,10.0,120.0,50.0,9.648333333333333,4.977166666666666,4.543333333333334,0.0,131.16666666666666,7518.533333333334,1.05,2.5,4.35,154.53333333333333
13,69,2018-12-07 00:10:00,10.0,120.0,50.0,9.651666666666667,4.971,4.52,0.0,151.46666666666667,7519.0,1.05,2.5,4.2,153.71666666666667
13,69,2018-12-07 00:20:00,10.0,120.0,50.0,9.698333333333332,4.9703333333333335,4.5600000000000005,0.0,171.65,7519.883333333333,1.05,2.5,4.283333333333333,152.26666666666668
13,69,2018-12-07 00:30:00,10.0,120.0,50.0,9.66,4.9656666666666665,4.488333333333333,0.0,191.83333333333334,7520.066666666667,1.05,2.5,3.8,151.81666666666666
13,69,2018-12-07 00:40:00,10.0,120.0,50.0,9.65,4.964333333333333,4.5600000000000005,0.0,212.1,7521.0,1.05,2.5,3.9833333333333334,150.5
13,69,2018-12-07 00:50:00,10.0,120.0,50.0,9.653333333333334,4.961,4.5616666666666665,0.0,232.21666666666667,7521.0,1.05,2.5,4.35,152.26666666666668
13,69,2018-12-07 01:00:00,10.0,120.0,50.0,9.638333333333332,4.966666666666667,4.61,0.0,252.5,7522.333333333333,1.05,2.5,4.35,152.71666666666667
13,69,2018-12-07 01:10:00,10.0,120.0,50.0,9.671666666666665,4.967333333333333,4.575,0.0,272.71666666666664,7524.233333333334,1.05,2.5,4.166666666666667,150.88333333333333
13,69,2018-12-07 01:20:00,10.0,120.0,50.0,9.646666666666667,4.966,4.626666666666667,0.0,292.8666666666667,7527.0,1.05,2.5,4.466666666666667,150.58333333333334
