,timestamp,campaign,batch,code,tbl_speed,fom,main_comp,tbl_fill,SREL,pre_comp,produced,waste,cyl_main,cyl_pre,stiffness,ejection
3970,2019-08-26 11:08:17,86,353,9,100,70,7.6,3.9,6.1,0,51,3110,0.97,5,51,134
3971,2019-08-26 11:08:27,86,353,9,100,70,7.7,3.9,6.2,0,51,3111,0.97,5,51,137
3972,2019-08-26 11:08:37,86,353,9,100,70,7.7,3.9,5.9,0,52,3112,0.97,5,51,137
3973,2019-08-26 11:08:47,86,353,9,100,70,7.6,3.9,6.2,0,52,3112,0.97,5,50,134
3974,2019-08-26 11:08:57,86,353,9,100,70,7.5,3.9,6.1,0,52,3112,0.97,5,52,132
3975,2019-08-26 11:09:07,86,353,9,100,70,7.6,3.9,6,0,52,3112,0.97,5,51,131
3976,2019-08-26 11:09:17,86,353,9,100,70,7.8,3.9,6.4,0,53,3112,0.97,5,52,134
3977,2019-08-26 11:09:27,86,353,9,100,70,7.7,3.9,6,0,53,3113,0.97,5,51,129
3978,2019-08-26 11:09:37,86,353,9,100,70,7.6,3.88,5.8,0,53,3116,0.97,5,50,135
3979,2019-08-26 11:09:47,86,353,9,100,70,7.6,3.88,5.8,0,54,3118,0.97,5,51,139
3980,2019-08-26 11:09:57,86,353,9,100,70,7.7,3.88,6.4,0,54,3120,0.97,5,51,139
3981,2019-08-26 11:10:07,86,353,9,100,70,7.6,3.88,6.1,0,54,3122,0.97,5,51,134
3982,2019-08-26 11:10:17,86,353,9,100,70,7.8,3.88,6.1,0,54,3122,0.97,5,51,132
3983,2019-08-26 11:10:27,86,353,9,100,70,7.6,3.88,5.8,0,55,3123,0.97,5,51,130
3984,2019-08-26 11:10:37,86,353,9,100,70,7.6,3.88,6.5,0,55,3123,0.97,5,52,132
3985,2019-08-26 11:10:47,86,353,9,100,70,7.6,3.86,6.3,0,55,3123,0.97,5,51,127
3986,2019-08-26 11:10:57,86,353,9,100,70,7.7,3.84,6.2,0,56,3126,0.97,5,51,134
3987,2019-08-26 11:11:07,86,353,9,100,70,7.7,3.84,5.4,0,56,3127,0.97,5,51,134
3988,2019-08-26 11:11:17,86,353,9,100,70,7.6,3.84,5.5,0,56,3129,0.97,5,51,135
3989,2019-08-26 11:11:27,86,353,9,100,70,7.6,3.84,5.6,0,56,3129,0.97,5,51,133
3990,2019-08-26 11:11:37,86,353,9,100,70,7.6,3.84,6,0,57,3130,0.97,5,51,132
3991,2019-08-26 11:11:47,86,353,9,100,70,7.8,3.82,6.4,0,57,3130,0.97,5,51,134
3992,2019-08-26 11:11:57,86,353,9,100,70,7.8,3.81,6.2,0,57,3131,0.97,5,52,135
3993,2019-08-26 11:12:07,86,353,9,100,70,7.7,3.81,6.8,0,57,3132,0.97,5,52,131
3994,2019-08-26 11:12:17,86,353,9,100,70,7.7,3.79,6.5,0,58,3133,0.97,5,50,128
3995,2019-08-26 11:12:27,86,353,9,100,70,7.8,3.77,6.1,0,58,3135,0.97,5,51,131
3996,2019-08-26 11:12:37,86,353,9,100,70,7.6,3.77,5,0,58,3136,0.97,5,51,136
3997,2019-08-26 11:12:47,86,353,9,100,70,7.7,3.77,5.3,0,59,3137,0.97,5,51,139
3998,2019-08-26 11:12:57,86,353,9,100,70,7.5,3.78,5.2,0,59,3137,0.97,5,51,135
3999,2019-08-26 11:13:07,86,353,9,100,70,7.7,3.78,5.9,0,59,3137,0.97,5,51,133
4000,2019-08-26 11:13:17,86,353,9,100,70,7.6,3.77,5.9,0,59,3138,0.97,5,52,130
4001,2019-08-26 11:13:27,86,353,9,100,70,7.7,3.75,6.4,0,60,3139,0.97,5,52,131
4002,2019-08-26 11:13:37,86,353,9,100,70,7.8,3.73,6.5,0,60,3141,0.97,5,51,132
4003,2019-08-26 11:13:47,86,353,9,100,70,7.7,3.71,6.3,0,60,3143,0.97,5,51,134
4004,2019-08-26 11:13:57,86,353,9,100,70,7.6,3.71,6,0,61,3143,0.97,5,51,138
4005,2019-08-26 11:14:07,86,353,9,100,70,7.7,3.72,5.5,0,61,3144,0.97,5,50,139
4006,2019-08-26 11:14:17,86,353,9,100,70,7.6,3.72,5.8,0,61,3144,0.97,5,50,132
4007,2019-08-26 11:14:27,86,353,9,100,70,7.6,3.74,5.9,0,61,3144,0.97,5,50,128
4008,2019-08-26 11:14:37,86,353,9,100,70,7.7,3.74,5.9,0,62,3145,0.97,5,51,129
4009,2019-08-26 11:14:47,86,353,9,100,70,7.6,3.74,6.4,0,62,3145,0.97,5,53,132
4010,2019-08-26 11:14:57,86,353,9,100,70,7.8,3.73,6.4,0,62,3145,0.97,5,51,135
4011,2019-08-26 11:15:07,86,353,9,100,70,7.7,3.73,6.5,0,63,3147,0.97,5,51,133
4012,2019-08-26 11:15:17,86,353,9,100,70,7.8,3.73,6.2,0,63,3149,0.97,5,51,135
4013,2019-08-26 11:15:27,86,353,9,100,70,7.5,3.73,5.9,0,63,3150,0.97,5,51,136
4014,2019-08-26 11:15:37,86,353,9,100,70,7.6,3.74,5.5,0,63,3152,0.97,5,51,137
4015,2019-08-26 11:15:47,86,353,9,100,70,7.5,3.76,5.1,0,64,3152,0.97,5,51,131
4016,2019-08-26 11:15:57,86,353,9,100,70,7.6,3.76,6.3,0,64,3152,0.97,5,50,129
4017,2019-08-26 11:16:07,86,353,9,100,70,7.5,3.78,5.4,0,64,3152,0.97,5,51,130
4018,2019-08-26 11:16:17,86,353,9,100,70,7.6,3.8,6,0,65,3152,0.97,5,51,132
4019,2019-08-26 11:16:27,86,353,9,100,70,7.7,3.8,6.1,0,65,3153,0.97,5,51,131
4020,2019-08-26 11:16:37,86,353,9,100,70,7.7,3.79,6.6,0,65,3154,0.97,5,51,136
4021,2019-08-26 11:16:47,86,353,9,100,70,7.6,3.78,6.3,0,65,3157,0.98,5,51,130
4022,2019-08-26 11:16:57,86,353,9,100,70,7.5,3.8,6.5,0,66,3158,0.98,5,51,142
4023,2019-08-26 11:17:07,86,353,9,100,70,7.6,3.84,5.7,0,66,3158,0.98,5,51,137
4024,2019-08-26 11:17:17,86,353,9,100,70,7.6,3.85,5.7,0,66,3158,0.98,5,51,127
4025,2019-08-26 11:17:27,86,353,9,100,70,7.7,3.85,5.9,0,66,3158,0.98,5,52,131
4026,2019-08-26 11:17:37,86,353,9,100,70,7.7,3.87,6.2,0,67,3158,0.98,5,52,126
4027,2019-08-26 11:17:47,86,353,9,100,70,7.6,3.89,5.7,0,67,3160,0.98,5,52,131
4028,2019-08-26 11:17:57,86,353,9,100,70,7.4,3.91,5.6,0,67,3160,0.98,5,51,132
4029,2019-08-26 11:18:07,86,353,9,100,70,7.6,3.94,6.6,0,68,3161,0.98,5,51,137
4030,2019-08-26 11:18:17,86,353,9,100,70,7.7,3.95,5.9,0,68,3162,0.98,5,51,142
4031,2019-08-26 11:18:27,86,353,9,100,70,7.7,3.95,5.5,0,68,3166,0.98,5,51,139
4032,2019-08-26 11:18:37,86,353,9,100,70,7.7,3.95,6.1,0,68,3166,0.98,5,51,133
4033,2019-08-26 11:18:47,86,353,9,100,70,7.7,3.94,6.2,0,69,3166,0.98,5,51,130
4034,2019-08-26 11:18:57,86,353,9,100,70,7.7,3.94,5.6,0,69,3166,0.98,5,51,130
4035,2019-08-26 11:19:07,86,353,9,100,70,7.7,3.92,5.8,0,69,3167,0.98,5,52,134
4036,2019-08-26 11:19:17,86,353,9,100,70,7.7,3.92,5.7,0,70,3167,0.98,5,51,134
4037,2019-08-26 11:19:27,86,353,9,100,70,7.6,3.92,5.6,0,70,3168,0.98,5,51,132
4038,2019-08-26 11:19:37,86,353,9,0,0,7.5,3.93,5.5,0,70,3170,0.98,5,51,136
4039,2019-08-26 11:19:47,86,353,9,0,0,7.5,3.93,5.5,0,70,3170,0.98,5,51,136
4040,2019-08-26 11:19:57,86,353,9,0,0,7.5,3.93,5.5,0,70,3170,0.98,5,51,136
4041,2019-08-26 11:20:07,86,353,9,0,0,7.5,3.93,5.5,0,70,3170,0.98,5,51,136
4042,2019-08-26 11:20:17,86,353,9,0,0,7.5,3.93,5.5,0,70,3170,0.98,5,51,136
4043,2019-08-26 11:20:27,86,353,9,0,0,7.5,3.93,5.5,0,70,3170,0.98,5,51,136
4044,2019-08-26 11:20:37,86,353,9,0,0,7.5,3.93,5.5,0,70,3170,0.98,5,51,136
4045,2019-08-26 11:20:47,86,353,9,0,0,7.5,3.93,5.5,0,70,3170,0.98,5,51,136
4046,2019-08-26 11:20:57,86,353,9,0,0,7.5,3.93,5.5,0,70,3170,0.98,5,51,136
4047,2019-08-26 11:21:07,86,353,9,0,0,7.5,3.93,5.5,0,70,3170,0.98,5,51,136
4048,2019-08-26 11:21:17,86,353,9,100,70,7.4,3.93,5.5,0,70,3185,0.98,5,55,150
4049,2019-08-26 11:21:27,86,353,9,100,70,7.6,3.95,6.3,0,70,3187,0.98,5,51,140
4050,2019-08-26 11:21:37,86,353,9,100,70,7.8,3.96,6.5,0,71,3187,0.98,5,51,134
4051,2019-08-26 11:21:47,86,353,9,100,70,7.9,3.93,5.4,0,71,3188,0.98,5,51,127
4052,2019-08-26 11:21:57,86,353,9,100,70,7.9,3.9,5.7,0,71,3189,0.98,5,51,132
4053,2019-08-26 11:22:07,86,353,9,100,70,7.8,3.83,5.5,0,72,3192,0.98,5,52,130
4054,2019-08-26 11:22:17,86,353,9,100,70,7.8,3.81,5.6,0,72,3192,0.98,5,52,130
4055,2019-08-26 11:22:27,86,353,9,100,70,7.7,3.79,5.3,0,72,3192,0.98,5,53,130
4056,2019-08-26 11:22:37,86,353,9,100,70,7.7,3.79,5.7,0,72,3193,0.98,5,52,132
4057,2019-08-26 11:22:47,86,353,9,100,70,7.7,3.79,5.7,0,73,3194,0.98,5,52,140
4058,2019-08-26 11:22:57,86,353,9,100,70,7.6,3.79,5.5,0,73,3195,0.98,5,51,136
4059,2019-08-26 11:23:07,86,353,9,100,70,7.7,3.79,5.6,0,73,3195,0.98,5,51,139
4060,2019-08-26 11:23:17,86,353,9,0,0,7.7,3.79,5.6,0,73,3195,0.98,5,51,137
4061,2019-08-26 11:23:27,86,353,9,100,70,7.7,3.79,6.1,0,73,3210,0.98,5,52,132
4062,2019-08-26 11:23:37,86,353,9,100,70,7.8,3.77,5.4,0,74,3212,0.98,5,51,131
4063,2019-08-26 11:23:47,86,353,9,100,70,7.7,3.75,5.2,0,74,3213,0.98,5,51,130
4064,2019-08-26 11:23:57,86,353,9,100,70,7.7,3.75,6,0,74,3213,0.98,5,51,127
4065,2019-08-26 11:24:07,86,353,9,100,70,7.6,3.75,6.2,0,75,3213,0.98,5,52,131
4066,2019-08-26 11:24:17,86,353,9,100,70,7.7,3.76,6.3,0,75,3214,0.98,5,51,138
4067,2019-08-26 11:24:27,86,353,9,100,70,7.6,3.78,6.1,0,75,3215,0.98,5,51,142
4068,2019-08-26 11:24:37,86,353,9,100,70,7.6,3.8,5.5,0,75,3215,0.98,5,51,134
4069,2019-08-26 11:24:47,86,353,9,100,70,7.6,3.82,5.7,0,76,3215,0.98,5,51,131
4070,2019-08-26 11:24:57,86,353,9,100,70,7.7,3.82,5.7,0,76,3216,0.98,5,51,132
4071,2019-08-26 11:25:07,86,353,9,100,70,7.7,3.81,5.6,0,76,3217,0.98,5,52,127
4072,2019-08-26 11:25:17,86,353,9,100,70,7.7,3.82,6,0,77,3217,0.98,5,51,125
4073,2019-08-26 11:25:27,86,353,9,100,70,7.6,3.82,6,0,77,3217,0.98,5,52,128
4074,2019-08-26 11:25:37,86,353,9,100,70,7.6,3.84,5.1,0,77,3218,0.98,5,51,131
4075,2019-08-26 11:25:47,86,353,9,100,70,7.7,3.84,6,0,77,3220,0.98,5,51,135
4076,2019-08-26 11:25:57,86,353,9,100,70,7.6,3.84,5.7,0,78,3220,0.98,5,51,143
4077,2019-08-26 11:26:07,86,353,9,100,70,7.7,3.84,5.6,0,78,3220,0.98,5,51,131
4078,2019-08-26 11:26:17,86,353,9,100,70,7.6,3.84,6.3,0,78,3221,0.98,5,51,133
4079,2019-08-26 11:26:27,86,353,9,100,70,7.7,3.84,5.5,0,79,3222,0.98,5,51,130
4080,2019-08-26 11:26:37,86,353,9,100,70,7.5,3.84,5.1,0,79,3222,0.98,5,53,128
4081,2019-08-26 11:26:47,86,353,9,100,70,7.6,3.85,5.7,0,79,3222,0.98,5,52,136
4082,2019-08-26 11:26:57,86,353,9,100,70,7.6,3.85,5.9,0,79,3223,0.98,5,51,129
4083,2019-08-26 11:27:07,86,353,9,100,70,7.6,3.85,5.4,0,80,3226,0.98,5,51,137
4084,2019-08-26 11:27:17,86,353,9,100,70,7.6,3.85,6.1,0,80,3226,0.98,5,51,135
4085,2019-08-26 11:27:27,86,353,9,100,70,7.6,3.85,5.7,0,80,3227,0.98,5,51,135
4086,2019-08-26 11:27:37,86,353,9,100,70,7.7,3.85,5.9,0,80,3227,0.98,5,51,134
4087,2019-08-26 11:27:47,86,353,9,100,70,7.7,3.85,5.6,0,81,3228,0.98,5,51,127
4088,2019-08-26 11:27:57,86,353,9,100,70,7.6,3.85,5.9,0,81,3228,0.98,5,52,131
4089,2019-08-26 11:28:07,86,353,9,100,70,7.5,3.87,5.8,0,81,3228,0.98,5,51,130
4090,2019-08-26 11:28:17,86,353,9,0,0,7.5,3.89,5.3,0,81,3228,0.98,5,51,134
4091,2019-08-26 11:28:27,86,353,9,0,0,7.5,3.89,5.3,0,81,3228,0.98,5,51,134
4092,2019-08-26 11:28:37,86,353,9,100,70,7.5,3.89,5.3,0,82,3244,0.98,5,52,133
4093,2019-08-26 11:28:47,86,353,9,100,70,7.6,3.91,6.2,0,82,3244,0.98,5,51,135
4094,2019-08-26 11:28:57,86,353,9,100,70,7.7,3.91,6,0,82,3247,0.98,5,51,140
4095,2019-08-26 11:29:07,86,353,9,100,70,7.8,3.9,6,0,83,3248,0.98,5,51,137
4096,2019-08-26 11:29:17,86,353,9,100,70,7.7,3.9,6,0,83,3248,0.98,5,51,131
4097,2019-08-26 11:29:27,86,353,9,100,70,7.7,3.9,5.9,0,83,3248,0.98,5,51,129
4098,2019-08-26 11:29:37,86,353,9,100,70,7.6,3.9,5.3,0,83,3248,0.98,5,51,132
4099,2019-08-26 11:29:47,86,353,9,100,70,7.6,3.91,5.7,0,84,3248,0.98,5,51,127
4100,2019-08-26 11:29:57,86,353,9,100,70,7.6,3.91,5.5,0,84,3248,0.98,5,52,134
4101,2019-08-26 11:30:07,86,353,9,100,70,7.7,3.93,5.9,0,84,3248,0.98,5,51,134
4102,2019-08-26 11:30:17,86,353,9,100,70,7.6,3.95,5.8,0,84,3249,0.98,5,51,135
4103,2019-08-26 11:30:27,86,353,9,0,0,7.7,3.95,6.3,0,85,3251,0.98,5,51,139
4104,2019-08-26 11:30:37,86,353,9,0,0,7.7,3.95,6.3,0,85,3251,0.98,5,51,139
4105,2019-08-26 11:30:47,86,353,9,0,0,7.7,3.95,6.3,0,85,3251,0.98,5,51,139
4106,2019-08-26 11:30:57,86,353,9,0,0,7.7,3.95,0,0,85,3251,0.98,5,51,139
4107,2019-08-26 11:31:07,86,353,9,100,70,7.6,3.95,5.8,0,85,3267,0.98,5,52,135
4108,2019-08-26 11:31:17,86,353,9,100,70,7.7,3.95,5.9,0,85,3268,0.98,5,50,128
4109,2019-08-26 11:31:27,86,353,9,100,70,7.7,3.95,6.2,0,86,3269,0.98,5,51,128
4110,2019-08-26 11:31:37,86,353,9,100,70,7.7,3.97,5.6,0,86,3270,0.98,5,51,127
4111,2019-08-26 11:31:47,86,353,9,100,70,7.7,3.97,5.6,0,86,3270,0.98,5,52,131
4112,2019-08-26 11:31:57,86,353,9,100,70,7.6,3.97,5.4,0,86,3270,0.98,5,52,130
4113,2019-08-26 11:32:07,86,353,9,100,70,7.7,3.95,5.2,0,87,3271,0.98,5,51,135
4114,2019-08-26 11:32:17,86,353,9,100,70,7.8,3.94,5.4,0,87,3273,0.98,5,52,139
4115,2019-08-26 11:32:27,86,353,9,100,70,7.8,3.92,5.7,0,87,3273,0.98,5,51,135
4116,2019-08-26 11:32:37,86,353,9,100,70,7.7,3.9,6,0,88,3273,0.98,5,52,131
4117,2019-08-26 11:32:47,86,353,9,100,70,7.7,3.9,5.9,0,88,3273,0.98,5,52,130
4118,2019-08-26 11:32:57,86,353,9,100,70,7.7,3.88,5.6,0,88,3273,0.98,5,51,130
4119,2019-08-26 11:33:07,86,353,9,100,70,7.7,3.88,5.8,0,88,3273,0.98,5,51,132
4120,2019-08-26 11:33:17,86,353,9,100,70,7.7,3.88,5.8,0,89,3273,0.98,5,52,128
4121,2019-08-26 11:33:27,86,353,9,100,70,7.8,3.86,5.8,0,89,3273,0.98,5,52,130
4122,2019-08-26 11:33:37,86,353,9,100,70,7.7,3.84,5.3,0,89,3275,0.98,5,51,134
4123,2019-08-26 11:33:47,86,353,9,100,70,7.8,3.81,6.1,0,90,3277,0.98,5,51,144
4124,2019-08-26 11:33:57,86,353,9,100,70,7.8,3.79,5.1,0,90,3279,0.98,5,51,137
4125,2019-08-26 11:34:07,86,353,9,100,70,7.7,3.77,5.6,0,90,3279,0.98,5,52,134
4126,2019-08-26 11:34:17,86,353,9,100,70,7.7,3.77,5.8,0,90,3279,0.98,5,52,131
4127,2019-08-26 11:34:27,86,353,9,100,70,7.6,3.75,5.5,0,91,3279,0.98,5,51,132
4128,2019-08-26 11:34:37,86,353,9,100,70,7.7,3.75,5.8,0,91,3280,0.98,5,51,132
4129,2019-08-26 11:34:47,86,353,9,100,70,7.7,3.75,5.9,0,91,3280,0.98,5,51,130
4130,2019-08-26 11:34:57,86,353,9,100,70,7.8,3.73,6.2,0,91,3281,0.98,5,52,136
4131,2019-08-26 11:35:07,86,353,9,100,70,7.6,3.73,5.9,0,92,3282,0.98,5,51,138
4132,2019-08-26 11:35:17,86,353,9,100,70,7.7,3.73,5.8,0,92,3282,0.98,5,51,140
4133,2019-08-26 11:35:27,86,353,9,100,70,7.5,3.74,5.3,0,92,3282,0.98,5,51,130
4134,2019-08-26 11:35:37,86,353,9,100,70,7.6,3.76,5.8,0,93,3282,0.98,5,51,131
4135,2019-08-26 11:35:47,86,353,9,100,70,7.5,3.8,5.3,0,93,3282,0.98,5,52,130
4136,2019-08-26 11:35:57,86,353,9,100,70,7.5,3.82,5.1,0,93,3282,0.98,5,51,130
4137,2019-08-26 11:36:07,86,353,9,100,70,7.5,3.85,5.2,0,93,3282,0.98,5,51,131
4138,2019-08-26 11:36:17,86,353,9,100,70,7.7,3.85,6.2,0,94,3282,0.98,5,51,131
4139,2019-08-26 11:36:27,86,353,9,100,70,7.7,3.85,6.1,0,94,3282,0.98,5,51,134
4140,2019-08-26 11:36:37,86,353,9,100,70,7.8,3.85,6.7,0,94,3284,0.98,5,51,134
4141,2019-08-26 11:36:47,86,353,9,100,70,7.6,3.85,5.7,0,95,3284,0.98,5,51,132
4142,2019-08-26 11:36:57,86,353,9,100,70,7.6,3.85,6,0,95,3284,0.98,5,51,132
4143,2019-08-26 11:37:07,86,353,9,100,70,7.6,3.87,5.5,0,95,3284,0.98,5,51,134
4144,2019-08-26 11:37:17,86,353,9,100,70,7.6,3.89,5.1,0,95,3284,0.98,5,52,134
4145,2019-08-26 11:37:27,86,353,9,100,70,7.6,3.93,5.4,0,96,3284,0.98,5,51,130
4146,2019-08-26 11:37:37,86,353,9,100,70,7.6,3.95,5.5,0,96,3284,0.98,5,51,128
4147,2019-08-26 11:37:47,86,353,9,100,70,7.7,3.95,6.3,0,96,3284,0.98,5,51,132
4148,2019-08-26 11:37:57,86,353,9,100,70,7.7,3.92,6.4,0,97,3287,0.98,5,51,137
4149,2019-08-26 11:38:07,86,353,9,100,70,7.8,3.9,6.4,0,97,3289,0.98,5,51,139
4150,2019-08-26 11:38:17,86,353,9,100,70,7.6,3.9,5.8,0,97,3290,0.98,5,51,129
4151,2019-08-26 11:38:27,86,353,9,100,70,7.7,3.88,6.1,0,97,3290,0.98,5,51,131
4152,2019-08-26 11:38:37,86,353,9,100,70,7.6,3.88,5,0,98,3290,0.98,5,52,129
4153,2019-08-26 11:38:47,86,353,9,100,70,7.7,3.89,5,0,98,3290,0.98,5,51,129
4154,2019-08-26 11:38:57,86,353,9,100,70,7.6,3.89,4.9,0,98,3290,0.98,5,52,128
4155,2019-08-26 11:39:07,86,353,9,100,70,7.7,3.89,5.5,0,98,3292,0.98,5,51,137
4156,2019-08-26 11:39:17,86,353,9,100,70,7.6,3.89,6,0,99,3293,0.98,5,52,134
4157,2019-08-26 11:39:27,86,353,9,100,70,7.7,3.89,6.4,0,99,3294,0.98,5,52,138
4158,2019-08-26 11:39:37,86,353,9,100,70,7.6,3.89,5.9,0,99,3294,0.98,5,52,134
4159,2019-08-26 11:39:47,86,353,9,100,70,7.7,3.91,6.2,0,100,3295,0.98,5,51,130
4160,2019-08-26 11:39:57,86,353,9,100,70,7.7,3.92,5.3,0,100,3296,0.98,5,51,131
4161,2019-08-26 11:40:07,86,353,9,100,70,7.7,3.92,5.6,0,100,3296,0.98,5,51,134
4162,2019-08-26 11:40:17,86,353,9,100,70,7.7,3.92,5.6,0,100,3296,0.98,5,52,130
4163,2019-08-26 11:40:27,86,353,9,100,70,7.7,3.92,5.8,0,101,3296,0.98,5,52,131
4164,2019-08-26 11:40:37,86,353,9,100,70,7.7,3.92,5.7,0,101,3296,0.98,5,52,135
4165,2019-08-26 11:40:47,86,353,9,100,70,7.6,3.92,5.3,0,101,3298,0.98,5,52,137
4166,2019-08-26 11:40:57,86,353,9,100,70,7.5,3.92,5.5,0,102,3298,0.98,5,51,137
4167,2019-08-26 11:41:07,86,353,9,100,70,7.6,3.93,5.7,0,102,3299,0.98,5,52,134
4168,2019-08-26 11:41:17,86,353,9,100,70,7.6,3.93,5.9,0,102,3300,0.98,5,51,131
4169,2019-08-26 11:41:27,86,353,9,100,70,7.6,3.93,6.4,0,102,3300,0.98,5,51,131
4170,2019-08-26 11:41:37,86,353,9,100,70,7.7,3.95,5.4,0,103,3300,0.98,5,51,131
4171,2019-08-26 11:41:47,86,353,9,100,70,7.7,3.94,6.1,0,103,3300,0.98,5,51,133
4172,2019-08-26 11:41:57,86,353,9,100,70,7.8,3.93,5.5,0,103,3302,0.98,5,51,136
4173,2019-08-26 11:42:07,86,353,9,100,70,7.7,3.9,5.5,0,104,3304,0.98,5,51,137
4174,2019-08-26 11:42:17,86,353,9,100,70,7.7,3.9,5,0,104,3305,0.98,5,51,138
4175,2019-08-26 11:42:27,86,353,9,100,70,7.6,3.91,5.8,0,104,3305,0.98,5,51,136
4176,2019-08-26 11:42:37,86,353,9,100,70,7.6,3.93,5.7,0,104,3305,0.98,5,51,129
4177,2019-08-26 11:42:47,86,353,9,100,70,7.5,3.95,5.7,0,105,3305,0.98,5,52,131
4178,2019-08-26 11:42:57,86,353,9,100,70,7.6,3.97,5.8,0,105,3305,0.98,5,52,127
4179,2019-08-26 11:43:07,86,353,9,100,70,7.6,3.97,5.9,0,105,3305,0.98,5,52,131
4180,2019-08-26 11:43:17,86,353,9,100,70,7.8,3.96,6.2,0,106,3307,0.98,5,52,131
4181,2019-08-26 11:43:27,86,353,9,100,70,7.7,3.94,6.4,0,106,3310,0.98,5,51,136
4182,2019-08-26 11:43:37,86,353,9,100,70,7.8,3.94,5.2,0,106,3311,0.98,5,52,138
4183,2019-08-26 11:43:47,86,353,9,100,70,7.5,3.95,4.7,0,106,3311,0.98,5,51,133
4184,2019-08-26 11:43:57,86,353,9,100,70,7.7,3.95,5.3,0,107,3311,0.98,5,51,131
4185,2019-08-26 11:44:07,86,353,9,100,70,7.7,3.94,5.4,0,107,3311,0.98,5,51,131
4186,2019-08-26 11:44:17,86,353,9,100,70,7.7,3.92,5.9,0,107,3311,0.98,5,52,128
4187,2019-08-26 11:44:27,86,353,9,100,70,7.7,3.92,5.6,0,107,3311,0.98,5,51,125
4188,2019-08-26 11:44:37,86,353,9,100,70,7.6,3.9,6.3,0,108,3311,0.98,5,52,128
4189,2019-08-26 11:44:47,86,353,9,100,70,7.6,3.9,6.1,0,108,3312,0.98,5,52,131
4190,2019-08-26 11:44:57,86,353,9,100,70,7.7,3.9,6,0,108,3314,0.98,5,51,137
4191,2019-08-26 11:45:07,86,353,9,100,70,7.7,3.9,5.6,0,109,3315,0.98,5,51,141
4192,2019-08-26 11:45:17,86,353,9,100,70,7.7,3.9,4.8,0,109,3315,0.98,5,51,138
4193,2019-08-26 11:45:27,86,353,9,100,70,7.7,3.9,4.5,0,109,3315,0.98,5,53,130
4194,2019-08-26 11:45:37,86,353,9,100,70,7.8,3.88,5.2,0,109,3315,0.98,5,52,129
4195,2019-08-26 11:45:47,86,353,9,100,70,7.8,3.88,5.2,0,110,3315,0.98,5,52,130
4196,2019-08-26 11:45:57,86,353,9,100,70,7.8,3.86,5.5,0,110,3315,0.98,5,52,127
4197,2019-08-26 11:46:07,86,353,9,100,70,7.6,3.86,6.5,0,110,3317,0.98,5,52,130
4198,2019-08-26 11:46:17,86,353,9,100,70,7.7,3.84,6.6,0,111,3319,0.98,5,52,134
4199,2019-08-26 11:46:27,86,353,9,100,70,7.6,3.84,5.6,0,111,3320,0.98,5,51,141
4200,2019-08-26 11:46:37,86,353,9,100,70,7.7,3.84,6.2,0,111,3321,0.98,5,51,135
4201,2019-08-26 11:46:47,86,353,9,100,70,7.7,3.82,4.7,0,111,3321,0.98,5,51,129
4202,2019-08-26 11:46:57,86,353,9,100,70,7.7,3.81,4.7,0,112,3321,0.98,5,52,128
4203,2019-08-26 11:47:07,86,353,9,100,70,7.7,3.79,5.5,0,112,3321,0.98,5,51,128
4204,2019-08-26 11:47:17,86,353,9,100,70,7.7,3.79,5.7,0,112,3321,0.98,5,52,132
4205,2019-08-26 11:47:27,86,353,9,100,70,7.7,3.79,6.4,0,113,3322,0.98,5,51,131
4206,2019-08-26 11:47:37,86,353,9,100,70,7.7,3.75,5.8,0,113,3324,0.98,5,51,130
4207,2019-08-26 11:47:47,86,353,9,100,70,7.6,3.75,5.7,0,113,3327,0.98,5,51,134
4208,2019-08-26 11:47:57,86,353,9,100,70,7.7,3.73,6,0,113,3328,0.98,5,51,145
4209,2019-08-26 11:48:07,86,353,9,100,70,7.6,3.74,6.3,0,114,3328,0.98,5,51,131
4210,2019-08-26 11:48:17,86,353,9,100,70,7.5,3.74,5.7,0,114,3328,0.98,5,51,132
4211,2019-08-26 11:48:27,86,353,9,100,70,7.6,3.76,5.8,0,114,3328,0.98,5,51,132
4212,2019-08-26 11:48:37,86,353,9,100,70,7.6,3.76,5.8,0,114,3328,0.98,5,52,125
4213,2019-08-26 11:48:47,86,353,9,100,70,7.6,3.78,6.5,0,115,3330,0.98,5,51,132
4214,2019-08-26 11:48:57,86,353,9,100,70,7.5,3.82,5.5,0,115,3330,0.98,5,51,128
4215,2019-08-26 11:49:07,86,353,9,100,70,7.6,3.84,5.8,0,115,3331,0.98,5,51,132
4216,2019-08-26 11:49:17,86,353,9,100,70,7.6,3.85,5.3,0,116,3332,0.98,5,51,139
4217,2019-08-26 11:49:27,86,353,9,100,70,7.7,3.87,5.6,0,116,3332,0.98,5,51,140
4218,2019-08-26 11:49:37,86,353,9,100,70,7.8,3.86,5.2,0,116,3332,0.98,5,52,135
4219,2019-08-26 11:49:47,86,353,9,100,70,7.7,3.87,5.5,0,116,3332,0.98,5,51,126
4220,2019-08-26 11:49:57,86,353,9,100,70,7.5,3.87,5.3,0,117,3332,0.98,5,51,129
4221,2019-08-26 11:50:07,86,353,9,100,70,7.6,3.89,6.7,0,117,3334,0.98,5,51,129
4222,2019-08-26 11:50:17,86,353,9,0,0,7.5,3.91,6,0,117,3334,0.98,5,51,125
4223,2019-08-26 11:50:27,86,353,9,42.7,70,7.5,3.91,0,0,117,3349,0.98,5,52,129
