,campaign,batch,hourly_timestamp,tbl_speed,fom,main_comp,tbl_fill,SREL,pre_comp,produced,waste,cyl_main,stiffness,ejection
710,95,413,2019-09-25 23:00:00,1.0341400960579332,1.3366935284991739,5.56,3.5925,4.5600000000000005,0.0,1.5865193830413227,0.3048711282135189,0.8,54.68333333333333,-0.18213602026571502
711,95,413,2019-09-25 23:10:00,1.0341400960579332,1.3366935284991739,5.5616666666666665,3.615,4.78,0.0,1.71912357473478,0.3048711282135189,0.8,55.06666666666667,-0.18223120645770235
712,95,413,2019-09-25 23:20:00,1.0341400960579332,1.3366935284991739,5.52,3.989833333333333,5.986666666666666,0.0,1.8517277664282379,0.31389899263907517,0.8,53.88333333333333,-0.17797955654893596
713,95,413,2019-09-25 23:30:00,-0.4994536436886809,-0.3603116567202081,5.188461538461539,4.241538461538462,5.461538461538462,0.0,1.7898525100237952,0.23862223574403665,0.8,52.15384615384615,-0.17207801264572295
714,97,431,2019-10-21 16:40:00,-1.0644618635953282,-0.9855240933799804,0.3,3.6,0.0,0.0,-1.7800593516864722,-2.102055738717193,0.94,0.0,-0.43193631677107025
715,97,431,2019-10-21 16:50:00,-0.7626829017971891,-0.5765557677490405,0.5983333333333333,3.6,19.633333333333333,0.025,-1.7800593516864722,-1.9777337354091942,0.9298333333333332,14.033333333333331,-0.35201164423239506
716,97,431,2019-10-21 17:00:00,-0.5328160338165021,-0.25015517978491486,4.0183333333333335,3.758666666666667,5.798333333333333,0.1,-1.7800593516864722,0.876402938635602,0.6984999999999999,50.7,0.0351740560413062
717,97,431,2019-10-21 17:10:00,-0.8965737068230673,-0.7533023311920649,4.286666666666666,3.536666666666667,3.8,0.0966666666666666,-1.7800593516864722,1.8339987170970031,0.5836666666666666,51.25,0.011218864391167326
718,97,431,2019-10-21 17:20:00,-1.0644618635953282,-0.9855240933799804,4.3,3.45,3.7,0.1,-1.7800593516864722,2.3701367661519477,0.5400000000000001,52.0,-0.018828243546159154
719,97,431,2019-10-21 17:30:00,-1.0644618635953282,-0.9855240933799804,4.3,3.45,3.7,0.1,-1.7800593516864722,2.3701367661519477,0.5400000000000001,52.0,-0.018828243546159154
720,97,431,2019-10-21 17:40:00,-1.0644618635953282,-0.9855240933799804,4.3,3.45,3.7,0.1,-1.7800593516864722,2.3701367661519477,0.5400000000000001,52.0,-0.018828243546159154
721,97,431,2019-10-21 17:50:00,-0.9236806488019219,-0.7920059582233842,4.246666666666667,3.4495,4.045,0.0983333333333333,-1.7799287071626362,2.375850006714146,0.5400000000000001,53.73333333333333,-0.025713378099907685
722,97,431,2019-10-21 18:00:00,-1.0644618635953282,-0.9855240933799804,4.2,3.45,4.3,0.1,-1.772220680256317,2.387701439615896,0.5400000000000001,57.0,-0.009309624347428483
723,97,431,2019-10-21 18:10:00,-1.0644618635953282,-0.9855240933799804,4.2,3.45,4.3,0.1,-1.772220680256317,2.387701439615896,0.5400000000000001,57.0,-0.009309624347428483
724,97,431,2019-10-21 18:20:00,-0.6607607999566958,-0.40496968791019183,4.2283333333333335,3.4535,4.09,0.09,-1.7672561883505522,2.3926214368603675,0.5400000000000001,55.333333333333336,-0.02644313890514369
725,97,431,2019-10-21 18:30:00,-0.9933892105617378,-0.8694132122860226,4.296666666666667,3.4595,3.93,0.0966666666666666,-1.7487046659658516,2.402858053008174,0.5400000000000001,51.98333333333333,-0.06147165755647257
726,97,431,2019-10-21 18:40:00,0.5099792799352034,1.2205826474052162,4.256666666666667,3.4395,3.983333333333333,0.055,-1.6978839461936792,2.41659816047594,0.5351666666666667,51.38333333333333,-0.09811834147158564
727,97,431,2019-10-21 18:50:00,0.614419704127281,1.3366935284991739,4.2716666666666665,3.422,4.176666666666667,0.0883333333333333,-1.5954586395063186,2.419431172324964,0.53,46.21666666666667,-0.11436345157075266
728,97,431,2019-10-21 19:00:00,0.614419704127281,1.3366935284991739,4.2716666666666665,3.4181666666666666,4.303333333333333,0.0866666666666666,-1.4909430204375835,2.419431172324964,0.53,46.06666666666667,-0.12550023603326754
729,97,431,2019-10-21 19:10:00,0.614419704127281,1.3366935284991739,4.265,3.4036666666666666,4.293333333333334,0.0733333333333333,-1.3862967568450126,2.419431172324964,0.53,46.266666666666666,-0.1286096516381862
730,97,431,2019-10-21 19:20:00,0.614419704127281,1.3366935284991739,4.25,3.3991666666666664,4.2716666666666665,0.09,-1.2819117823001132,2.419431172324964,0.53,46.46666666666667,-0.12692802891307714
731,97,431,2019-10-21 19:30:00,0.024817483562697158,0.5239173608414698,4.275,3.3916666666666666,4.183333333333334,0.0866666666666666,-1.2019573337125309,2.4312165016169036,0.53,46.85,-0.12921249752077246
732,97,431,2019-10-21 19:40:00,0.614419704127281,1.3366935284991739,4.261666666666667,3.3881666666666663,4.2683333333333335,0.0866666666666666,-1.1102448779797158,2.440395460007741,0.53,47.55,-0.12746741733433853
733,97,431,2019-10-21 19:50:00,0.614419704127281,1.3366935284991739,4.26,3.383,4.261666666666667,0.065,-1.0058599034348166,2.440395460007741,0.53,48.05,-0.1268963001824147
734,97,431,2019-10-21 20:00:00,0.614419704127281,1.3366935284991739,4.263333333333334,3.3815,4.2,0.035,-0.9012136398422457,2.440395460007741,0.53,48.333333333333336,-0.13365451981351348
735,97,431,2019-10-21 20:10:00,0.614419704127281,1.3366935284991739,4.2716666666666665,3.3796666666666666,4.308333333333334,0.0166666666666666,-0.7966980207735104,2.440395460007741,0.53,48.516666666666666,-0.13419390823477487
736,97,431,2019-10-21 20:20:00,0.614419704127281,1.3366935284991739,4.265,3.376,4.2316666666666665,0.0683333333333333,-0.6923130462286111,2.440395460007741,0.53,48.8,-0.13416217950411247
737,97,431,2019-10-21 20:30:00,0.614419704127281,1.3366935284991739,4.255,3.3703333333333334,4.2,0.07,-0.5876667826360401,2.440395460007741,0.53,48.86666666666667,-0.132893030277615
738,97,431,2019-10-21 20:40:00,0.614419704127281,1.3366935284991739,4.261666666666667,3.3673333333333333,4.180000000000001,0.0,-0.4831511635673051,2.440395460007741,0.53,48.78333333333333,-0.13543132873060987
739,97,431,2019-10-21 20:50:00,0.614419704127281,1.3366935284991739,4.2733333333333325,3.366833333333333,4.2283333333333335,0.0016666666666666,-0.3787661890224057,2.440395460007741,0.53,48.516666666666666,-0.1349871265013358
740,97,431,2019-10-21 21:00:00,0.614419704127281,1.3366935284991739,4.258333333333334,3.3685,4.3566666666666665,0.0,-0.2741199254298347,2.440395460007741,0.53,47.96666666666667,-0.13451119554139926
741,97,431,2019-10-21 21:10:00,0.614419704127281,1.3366935284991739,4.2716666666666665,3.3605,4.336666666666667,0.0,-0.16986559540877175,2.440395460007741,0.53,47.43333333333333,-0.13479675411736114
742,97,431,2019-10-21 21:20:00,0.614419704127281,1.3366935284991739,4.261666666666667,3.364,4.36,0.0,-0.06534997634003632,2.440395460007741,0.53,47.41666666666666,-0.13457465300272412
743,97,431,2019-10-21 21:30:00,0.614419704127281,1.3366935284991739,4.25,3.3605,4.253333333333333,0.0,0.03851242010951922,2.440395460007741,0.53,47.13333333333333,-0.13771579733830522
744,97,431,2019-10-21 21:40:00,0.614419704127281,1.3366935284991739,4.258333333333334,3.3583333333333334,4.286666666666666,0.0,0.1430280391782542,2.440395460007741,0.53,46.71666666666667,-0.14079348421256146
745,97,431,2019-10-21 21:50:00,0.614419704127281,1.3366935284991739,4.261666666666667,3.3555,4.278333333333333,0.0,0.24754365824698965,2.440395460007741,0.53,47.28333333333333,-0.13888976037281534
746,97,431,2019-10-21 22:00:00,0.614419704127281,1.3366935284991739,4.265,3.35,4.256666666666667,0.0,0.3520592773157246,2.440395460007741,0.53,46.81666666666667,-0.13673220668776973
747,97,431,2019-10-21 22:10:00,0.614419704127281,1.3366935284991739,4.266666666666667,3.3496666666666663,4.305000000000001,0.0,0.45657489638445964,2.440395460007741,0.53,46.6,-0.1376840686076428
748,97,431,2019-10-21 22:20:00,0.614419704127281,1.3366935284991739,4.265,3.3466666666666667,4.326666666666667,0.0,0.561090515453195,2.440395460007741,0.53,46.6,-0.13812827083691687
749,97,431,2019-10-21 22:30:00,0.5304756257411505,1.2205826474052162,4.281666666666666,3.349166666666666,4.331666666666666,0.0,0.663515822140555,2.4436534236341183,0.53,46.88333333333333,-0.13800135591426713
750,97,431,2019-10-21 22:40:00,0.614419704127281,1.3366935284991739,4.256666666666667,3.3451666666666666,4.325,0.0,0.7648959726372285,2.4488944955548124,0.53,46.73333333333333,-0.13888976037281534
751,97,431,2019-10-21 22:50:00,0.614419704127281,1.3366935284991739,4.256666666666667,3.3463333333333334,4.29,0.0,0.8694115917059635,2.4488944955548124,0.53,47.11666666666667,-0.13977816483136354
752,97,431,2019-10-21 23:00:00,0.614419704127281,1.3366935284991739,4.261666666666667,3.3481666666666667,4.2683333333333335,0.0,0.9739272107746986,2.4488944955548124,0.53,47.31666666666667,-0.14222127709237106
753,97,431,2019-10-21 23:10:00,0.2506620311207154,0.8335463770920237,4.26,3.351,4.385000000000001,0.0,1.0696896467464274,2.4547021698453113,0.53,46.8,-0.140031994676663
754,97,431,2019-10-21 23:20:00,-0.7083354704420475,-0.4929324766177355,3.306060606060606,3.383939393939394,5.766666666666666,0.0,1.1045717346106176,2.978993936929141,0.53,36.36363636363637,-0.20683539487139102
755,97,431,2019-10-21 23:30:00,-1.0644618635953282,-0.9855240933799804,4.4,3.38,4.6,0.0,1.1045717346106176,3.384355008102507,0.53,48.0,-0.1387628454501656
756,97,431,2019-10-21 23:40:00,0.054792514886411264,0.562620987872789,4.375,3.381666666666667,4.376666666666666,0.0,1.1290022605679344,3.3900210318005546,0.53,47.78333333333333,-0.14380771362549286
757,97,431,2019-10-21 23:50:00,0.614419704127281,1.3366935284991739,4.358333333333333,3.382166666666667,4.39,0.0,1.2281614541593968,3.3928540436495784,0.53,48.2,-0.15935479165008629
758,97,431,2019-10-22 00:00:00,0.614419704127281,1.3366935284991739,4.363333333333333,3.3855,4.473333333333333,0.0,1.332807717751968,3.3928540436495784,0.53,49.1,-0.155547343970594
759,97,431,2019-10-22 00:10:00,0.614419704127281,1.3366935284991739,4.356666666666667,3.3793333333333333,4.426666666666667,0.0,1.437323336820703,3.3928540436495784,0.53,49.35,-0.16024319610863447
760,97,431,2019-10-22 00:20:00,0.614419704127281,1.3366935284991739,4.36,3.3833333333333333,4.425,0.0,1.5417083113656023,3.3928540436495784,0.53,49.41666666666666,-0.16103641437519534
761,97,431,2019-10-22 00:30:00,0.614419704127281,1.3366935284991739,4.343333333333334,3.4065000000000003,4.706666666666666,0.0,1.6463545749581734,3.3928540436495784,0.53,49.333333333333336,-0.14704404415306127
762,97,431,2019-10-22 00:40:00,0.614419704127281,1.3366935284991739,4.351666666666668,3.630833333333333,5.701666666666667,0.0,1.7506089049792368,3.400229317829871,0.53,47.31666666666667,-0.11480765380002673
763,97,431,2019-10-22 00:50:00,-0.15695831347499897,0.2697286752033463,4.3,3.834864864864865,6.221621621621623,0.0,1.7282757532694482,3.2726577733631523,0.53,47.43243243243244,-0.09363944524861532
764,97,432,2019-10-22 00:50:00,-1.0644618635953282,-0.9855240933799804,4.3,3.93,0.0,0.0,-1.7800593516864722,-2.102055738717193,0.53,46.0,-0.07593995873854317
765,97,432,2019-10-22 01:00:00,-0.8787355901660145,-0.7533023311920649,4.411666666666666,3.586,3.3,0.0,-1.7800593516864722,-1.5006923135248884,0.53,52.16666666666666,-0.07305264424826151
766,97,432,2019-10-22 01:10:00,-1.0644618635953282,-0.9855240933799804,4.5,3.45,4.2,0.0,-1.7800593516864722,-1.1167342176266781,0.53,55.0,-0.06261389186032024
767,97,432,2019-10-22 01:20:00,-1.0644618635953282,-0.9855240933799804,4.5,3.45,4.2,0.0,-1.7800593516864722,-1.1167342176266781,0.53,55.0,-0.06261389186032024
768,97,432,2019-10-22 01:30:00,0.6843731027823895,0.9496572581859815,4.465000000000001,3.4255,4.37,0.0016666666666666,-1.7379918150113063,-1.1096516880041183,0.53,55.15,-0.0673414727290231
769,97,432,2019-10-22 01:40:00,1.0341400960579332,1.3366935284991739,4.453333333333333,3.4011666666666667,4.233333333333333,0.0,-1.6100908261759417,-1.1082351820796064,0.53,54.35,-0.09862600116218459
770,97,432,2019-10-22 01:50:00,1.0341400960579332,1.3366935284991739,4.458333333333333,3.394333333333333,4.315,0.0,-1.4795769468638587,-1.1082351820796064,0.53,54.31666666666667,-0.10674855621176813
771,97,432,2019-10-22 02:00:00,1.0341400960579332,1.3366935284991739,4.455,3.3883333333333336,4.346666666666667,0.0,-1.3489324230279398,-1.1082351820796064,0.53,54.43333333333333,-0.10839845020621479
772,97,432,2019-10-22 02:10:00,1.0341400960579332,1.3366935284991739,4.458333333333333,3.382166666666667,4.236666666666666,0.0,-1.2182878991920207,-1.1082351820796064,0.53,54.333333333333336,-0.11198379677106998
773,97,432,2019-10-22 02:20:00,1.0341400960579332,1.3366935284991739,4.471666666666667,3.3808333333333334,4.283333333333333,0.0,-1.0876433753561021,-1.1082351820796064,0.53,54.11666666666667,-0.1132529459975674
774,97,432,2019-10-22 02:30:00,1.0341400960579332,1.3366935284991739,4.471666666666667,3.379833333333333,4.305000000000001,0.0,-0.957129496044019,-1.1082351820796064,0.53,54.083333333333336,-0.11226935534703192
775,97,432,2019-10-22 02:40:00,1.0341400960579332,1.3366935284991739,4.465000000000001,3.3746666666666667,4.216666666666667,0.0,-0.8267462612557719,-1.1082351820796064,0.53,54.05,-0.11620371794917392
776,97,432,2019-10-22 02:50:00,1.0341400960579332,1.3366935284991739,4.458333333333333,3.3635,4.180000000000001,0.0,-0.6962323819436886,-1.1082351820796064,0.53,54.266666666666666,-0.12175624581510013
777,97,432,2019-10-22 03:00:00,1.0341400960579332,1.3366935284991739,4.456666666666667,3.3641666666666667,4.131666666666667,0.0,-0.5654572135839341,-1.1082351820796064,0.53,53.66666666666666,-0.12404071442279552
778,97,432,2019-10-22 03:10:00,1.0341400960579332,1.3366935284991739,4.473333333333333,3.363,4.123333333333333,0.0,-0.43507397879568677,-1.1082351820796064,0.53,53.3,-0.12438973046008227
779,97,432,2019-10-22 03:20:00,1.0341400960579332,1.3366935284991739,4.451666666666667,3.358,4.191666666666666,0.0,-0.3046907440074398,-1.1082351820796064,0.53,53.31666666666667,-0.13041818928594506
780,97,432,2019-10-22 03:30:00,1.0341400960579332,1.3366935284991739,4.461666666666667,3.356,4.255,0.0,-0.1739155756476849,-1.1082351820796064,0.5346666666666666,53.333333333333336,-0.132163269472379
781,97,432,2019-10-22 03:40:00,1.0341400960579332,1.3366935284991739,4.451666666666667,3.3795,4.293333333333334,0.0,-0.043401696335601855,-1.1082351820796064,0.5545000000000001,54.11666666666667,-0.12816544940891214
782,97,432,2019-10-22 03:50:00,1.0341400960579332,1.3366935284991739,4.444999999999999,3.382833333333333,4.36,0.0,0.08698153845264495,-1.1082351820796064,0.56,54.016666666666666,-0.12657901287579032
783,97,432,2019-10-22 04:00:00,1.0341400960579332,1.3366935284991739,4.465000000000001,3.381833333333333,4.371666666666667,0.0,0.217495417764728,-1.1082351820796064,0.56,54.41666666666666,-0.12651555541446546
784,97,432,2019-10-22 04:10:00,1.0341400960579332,1.3366935284991739,4.45,3.3833333333333333,4.36,0.0,0.34813994160064704,-1.1082351820796064,0.56,54.71666666666667,-0.12492911888134367
785,97,432,2019-10-22 04:20:00,1.0341400960579332,1.3366935284991739,4.456666666666667,3.3743333333333334,4.331666666666666,0.0,0.4787844654365661,-1.1082351820796064,0.56,54.03333333333333,-0.12784816210228778
786,97,432,2019-10-22 04:30:00,1.0341400960579332,1.3366935284991739,4.455,3.3646666666666665,4.373333333333333,0.0,0.6090370557009773,-1.1082351820796064,0.56,54.083333333333336,-0.12797507702493752
787,97,432,2019-10-22 04:40:00,1.0341400960579332,1.3366935284991739,4.446666666666667,3.3661666666666665,4.36,0.0,0.739681579536896,-1.1082351820796064,0.56,54.266666666666666,-0.12784816210228778
788,97,432,2019-10-22 04:50:00,1.0341400960579332,1.3366935284991739,4.456666666666667,3.365666666666667,4.373333333333333,0.0,0.8701954588489792,-1.1082351820796064,0.56,54.03333333333333,-0.1300374445179958
789,97,432,2019-10-22 05:00:00,1.0341400960579332,1.3366935284991739,4.461666666666667,3.3666666666666667,4.351666666666668,0.0,1.0009706272087342,-1.1082351820796064,0.56,53.95,-0.13067201913124454
790,97,432,2019-10-22 05:10:00,1.0341400960579332,1.3366935284991739,4.47,3.363833333333333,4.39,0.0,1.131092572949309,-1.1082351820796064,0.56,54.13333333333333,-0.13060856166991966
791,97,432,2019-10-22 05:20:00,1.0341400960579332,1.3366935284991739,4.461666666666667,3.365666666666667,4.24,0.0,1.2617370967852282,-1.1082351820796064,0.56,53.86666666666667,-0.13168733851244246
792,97,432,2019-10-22 05:30:00,1.0341400960579332,1.3366935284991739,4.466666666666667,3.3603333333333336,4.208333333333333,0.0,1.392512265144983,-1.1082351820796064,0.56,53.98333333333333,-0.13333723250688914
793,97,432,2019-10-22 05:40:00,1.0341400960579332,1.3366935284991739,4.463333333333334,3.3586666666666667,4.213333333333334,0.0,1.5230261444570659,-1.1082351820796064,0.56,53.66666666666666,-0.1335910623521886
794,97,432,2019-10-22 05:50:00,1.0341400960579332,1.3366935284991739,4.453333333333333,3.366,4.263333333333334,0.0,1.653278734721477,-1.1082351820796064,0.56,54.016666666666666,-0.1335593336215262
795,97,432,2019-10-22 06:00:00,1.0341400960579332,1.3366935284991739,4.441666666666666,3.4385,4.855,0.0,1.783923258557396,-1.1082351820796064,0.5683333333333334,54.86666666666667,-0.12337441107888433
796,97,432,2019-10-22 06:10:00,0.6843731027823895,0.9496572581859815,4.356666666666667,3.831833333333333,6.1,0.0,1.912608114535776,-1.0955716191144695,0.57,53.016666666666666,-0.09716647955171258
797,97,432,2019-10-22 06:20:00,-1.0644618635953282,-0.9855240933799804,4.0,4.06,5.7,0.0,1.9589869204975274,-1.0850044849176104,0.57,53.0,-0.06832506337955864
798,97,432,2019-10-22 06:30:00,-1.0644618635953282,-0.9855240933799804,4.0,4.06,4.75,0.0,1.335812541800194,-1.254513027217541,0.57,53.0,-0.06832506337955864
799,112,502,2019-09-12 11:10:00,-1.0644618635953282,-0.9855240933799804,0.0,3.5863636363636364,0.0,0.0022727272727272,-1.7800593516864722,-2.102055738717193,0.94,0.0,-0.42739333942622154
800,112,502,2019-09-12 11:20:00,-1.0644618635953282,-0.9855240933799804,0.0133333333333333,3.6,0.0,0.0266666666666666,-1.7800593516864722,-2.102055738717193,0.94,0.0,-0.41426341379209364
801,112,502,2019-09-12 11:30:00,-0.9243452060891454,-0.7920059582233842,0.2166666666666666,3.6,1.278333333333333,0.01,-1.7800593516864722,-2.05071212064005,0.9306666666666666,0.2,0.2999820421499933
802,112,502,2019-09-12 11:40:00,-0.9595317656126652,-0.8694132122860226,2.8433333333333333,3.723666666666667,4.375,0.1116666666666666,-1.7800593516864722,-1.121569224515679,0.798,2.0,7.418893883419337
803,112,502,2019-09-12 11:50:00,-0.9595317656126652,-0.8694132122860226,4.296666666666667,3.81,5.585,0.3933333333333333,-1.7800593516864722,-0.6608176207632606,0.68,2.0,7.45176484838562
804,112,502,2019-09-12 12:00:00,-1.0644618635953282,-0.9855240933799804,4.3,3.81,5.4,0.4,-1.7800593516864722,-0.6538200814961715,0.68,2.0,7.430443141380463
805,112,502,2019-09-12 12:10:00,-0.8895783669575563,-0.7920059582233842,4.295,3.808666666666667,5.345000000000001,0.415,-1.7800593516864722,-0.6533006959905172,0.68,2.0,7.445672932098432
806,112,502,2019-09-12 12:20:00,0.9641866974028249,1.2592862744365354,4.255,3.749,4.576666666666667,0.5383333333333333,-1.7233596283416834,-0.6311559867039803,0.6796666666666666,94.18333333333334,6.409285673740637
807,112,502,2019-09-12 12:30:00,1.0341400960579332,1.3366935284991739,4.256666666666667,3.709166666666667,4.628333333333333,0.3816666666666666,-1.6179294976060967,-0.6243567582663229,0.67,71.26666666666667,6.127693189111522
808,112,502,2019-09-12 12:40:00,1.0341400960579332,1.3366935284991739,4.253333333333333,3.7256666666666662,4.931666666666667,0.4083333333333333,-1.511454210679823,-0.6243095414021727,0.67,704.45,6.240139810579193
809,112,502,2019-09-12 12:50:00,1.0341400960579332,1.3366935284991739,4.26,3.728833333333333,4.818333333333333,0.0933333333333333,-1.4055015018488926,-0.6237901558965181,0.67,210.45,3.9774371121182632
810,112,502,2019-09-12 13:00:00,1.0341400960579332,1.3366935284991739,4.265,3.722166666666667,4.67,0.0616666666666666,-1.2991568594464546,-0.6232991005093539,0.67,141.53333333333333,2.751883161551027
811,112,502,2019-09-12 13:10:00,1.0341400960579332,1.3366935284991739,4.27,3.7178333333333335,4.248333333333333,0.05,-1.1930735060916884,-0.6232235535267133,0.67,2.0,2.824541954768004
812,112,502,2019-09-12 13:20:00,1.0341400960579332,1.3366935284991739,4.253333333333333,3.719666666666667,4.136666666666667,0.015,-1.0871207972607582,-0.6232235535267133,0.67,2.0,2.1219409429790317
813,112,502,2019-09-12 13:30:00,1.0341400960579332,1.3366935284991739,4.253333333333333,3.718,4.113333333333333,0.0466666666666666,-0.9809067993821561,-0.6232235535267133,0.67,2.316666666666667,2.0349407635026324
814,112,502,2019-09-12 13:40:00,1.0341400960579332,1.3366935284991739,4.251666666666667,3.717,4.193333333333333,0.0466666666666666,-0.8749540905512257,-0.6232235535267133,0.6671666666666667,2.15,1.1985396945101687
815,112,502,2019-09-12 13:50:00,1.0341400960579332,1.3366935284991739,4.26,3.71,4.166666666666667,0.0683333333333333,-0.7690013817202958,-0.6232235535267133,0.66,2.0,2.191077847092478
816,112,502,2019-09-12 14:00:00,1.0341400960579332,1.3366935284991739,4.258333333333334,3.7,4.151666666666666,0.0316666666666666,-0.6629180283655294,-0.6232235535267133,0.66,8.6,1.9336626552281382
817,112,502,2019-09-12 14:10:00,1.0341400960579332,1.3366935284991739,4.246666666666667,3.7,4.14,0.035,-0.5568346750107632,-0.6232235535267133,0.66,2.0,3.239775852947299
818,112,502,2019-09-12 14:20:00,1.0341400960579332,1.3366935284991739,4.2683333333333335,3.7,4.098333333333334,0.0016666666666666,-0.45088196617983306,-0.6232235535267133,0.66,4.333333333333333,1.9833498474455125
819,112,502,2019-09-12 14:30:00,1.0341400960579332,1.3366935284991739,4.255,3.708833333333333,4.111666666666666,0.0116666666666666,-0.34492925734890295,-0.6232235535267133,0.66,2.066666666666667,2.9546614792146526
820,112,502,2019-09-12 14:40:00,1.0341400960579332,1.3366935284991739,4.238333333333333,3.7131666666666665,4.221666666666667,0.0966666666666666,-0.23897654851797262,-0.6232235535267133,0.66,19.366666666666667,5.899753988032584
821,112,502,2019-09-12 14:50:00,1.0341400960579332,1.3366935284991739,4.256666666666667,3.717,4.194999999999999,0.0783333333333333,-0.13302383968704226,-0.6232235535267133,0.66,2.316666666666667,5.161553340440358
822,112,502,2019-09-12 15:00:00,1.0341400960579332,1.3366935284991739,4.256666666666667,3.7178333333333335,4.1066666666666665,0.1183333333333333,-0.02707113085611214,-0.6232235535267133,0.66,9.866666666666667,4.697711026886213
823,112,502,2019-09-12 15:10:00,1.0341400960579332,1.3366935284991739,4.256666666666667,3.7145,4.078333333333333,0.19,0.07901222249865379,-0.6232235535267133,0.66,2.0,6.064172270325326
824,112,502,2019-09-12 15:20:00,1.0341400960579332,1.3366935284991739,4.263333333333334,3.7176666666666662,4.14,0.0583333333333333,0.18483428680574812,-0.6232235535267133,0.66,3.566666666666667,2.7418886113923597
825,112,502,2019-09-12 15:30:00,1.0341400960579332,1.3366935284991739,4.25,3.72,4.008333333333334,0.0,0.29091764016051447,-0.6232235535267133,0.66,2.1666666666666665,1.833907526025441
826,112,502,2019-09-12 15:40:00,1.0341400960579332,1.3366935284991739,4.263333333333334,3.705666666666666,4.075,0.005,0.39687034899144463,-0.6232235535267133,0.653,2.0,3.444140607144046
827,112,502,2019-09-12 15:50:00,1.0341400960579332,1.3366935284991739,4.251666666666667,3.7,4.156666666666667,0.0683333333333333,0.5028230578223747,-0.6232235535267133,0.65,3.2666666666666666,4.658272214672805
828,112,502,2019-09-12 16:00:00,1.0341400960579332,1.3366935284991739,4.248333333333333,3.713166666666667,4.138333333333334,0.11,0.6086451221294691,-0.6232235535267133,0.65,8.7,4.559215117544682
829,112,502,2019-09-12 16:10:00,1.0341400960579332,1.3366935284991739,4.261666666666667,3.7176666666666662,4.213333333333334,0.065,0.7148591200080717,-0.6232235535267133,0.65,2.0,4.716494435438375
830,112,502,2019-09-12 16:20:00,1.0341400960579332,1.3366935284991739,4.258333333333334,3.7041666666666666,4.171666666666667,0.04,0.8205505397913297,-0.6232235535267133,0.6443333333333334,2.433333333333333,4.2278719832368665
831,112,502,2019-09-12 16:30:00,1.0341400960579332,1.3366935284991739,4.258333333333334,3.6915,4.241666666666666,0.09,0.9266338931460961,-0.6232235535267133,0.64,9.5,5.61647988067836
832,112,502,2019-09-12 16:40:00,1.0341400960579332,1.3366935284991739,4.24,3.704,4.223333333333334,0.0283333333333333,1.0324559574531904,-0.6232235535267133,0.64,2.0,4.376172070353091
833,112,502,2019-09-12 16:50:00,-0.19004438040646948,-0.017933417596999467,4.2733333333333325,3.957,9.606666666666666,0.0066666666666666,1.1194652103279121,-0.5961871771141951,0.64,2.85,6.474329571598631
834,112,502,2019-09-12 17:00:00,-1.0644618635953282,-0.9855240933799804,4.3,4.0,10.271739130434783,0.0,1.0648671597578752,-0.6154635645489522,0.64,2.0,7.792150670932229
