,campaign,batch,hourly_timestamp,tbl_speed,fom,main_comp,tbl_fill,SREL,pre_comp,produced,waste,cyl_main,stiffness,ejection
478,26,152,2019-08-04 13:00:00,0.6202278945018799,0.5056442612416556,9.25,4.641666666666667,2.9733333333333336,0.0,0.030198817892681175,0.7611983066384741,1.3,76.38333333333334,0.12433445695113361
479,26,152,2019-08-04 13:10:00,0.6202278945018799,0.5056442612416556,9.255,4.631666666666666,3.05,0.0,0.103603651023874,0.7611983066384741,1.3,76.71666666666667,0.13546187042043428
480,26,152,2019-08-04 13:20:00,0.6202278945018799,0.5056442612416556,9.268333333333334,4.629666666666666,3.045,0.0,0.17694831625905771,0.7611983066384741,1.3,76.76666666666667,0.17173723833035406
481,26,152,2019-08-04 13:30:00,0.6202278945018799,0.5056442612416556,9.253333333333334,4.631666666666666,2.9733333333333336,0.0,0.2503531493902508,0.7611983066384741,1.3,76.98333333333333,0.1868705206486027
482,26,152,2019-08-04 13:40:00,0.32908702746965324,0.24561622157556343,9.268333333333334,4.624666666666667,2.933333333333333,0.0,0.32327663935337003,0.7611983066384741,1.3,78.03333333333333,0.20133615815869316
483,26,152,2019-08-04 13:50:00,-0.18040948983674326,-0.20943284784009805,9.28,4.6335,2.955,0.0,0.36605601341589317,0.7638880020894055,1.3,77.06666666666666,0.2289321435625588
484,26,152,2019-08-04 14:00:00,0.6202278945018799,0.5056442612416556,9.298333333333334,4.658666666666666,3.15,0.0,0.43386523221823275,0.7654451941925765,1.3,76.53333333333333,0.23916936395431512
485,26,152,2019-08-04 14:10:00,0.6202278945018799,0.5056442612416556,9.266666666666667,4.629166666666666,3.0866666666666664,0.0,0.5072098974534166,0.7654451941925765,1.3,77.0,0.26453986666432044
486,26,152,2019-08-04 14:20:00,0.6202278945018799,0.5056442612416556,9.266666666666667,4.633,3.1266666666666665,0.0,0.5805545626886006,0.7654451941925765,1.3,76.85,0.25341245319501976
487,26,152,2019-08-04 14:30:00,0.6202278945018799,0.5056442612416556,9.248333333333331,4.606166666666667,3.078333333333333,0.0,0.6539593958197932,0.7654451941925765,1.3,76.56666666666666,0.2928034968763435
488,26,152,2019-08-04 14:40:00,0.6202278945018799,0.5056442612416556,9.258333333333333,4.616,3.106666666666667,0.0,0.7273040610549771,0.7654451941925765,1.3,76.66666666666667,0.27388689397853233
489,26,152,2019-08-04 14:50:00,0.6202278945018799,0.5056442612416556,9.255,4.612333333333334,3.1266666666666665,0.0,0.8006487262901606,0.7654451941925765,1.3,76.86666666666666,0.27388689397853233
490,26,152,2019-08-04 15:00:00,0.6202278945018799,0.5056442612416556,9.283333333333331,4.615333333333334,3.171666666666667,0.0,0.8741137273173628,0.7654451941925765,1.3,76.61666666666666,0.26921338032142617
491,26,152,2019-08-04 15:10:00,0.6202278945018799,0.5056442612416556,9.241666666666667,4.609,3.1633333333333336,0.0,0.9473982246565371,0.7654451941925765,1.3,76.88333333333334,0.281008438598885
492,26,152,2019-08-04 15:20:00,0.2563018107115966,0.1806092116590399,9.218333333333334,4.681,3.1383333333333336,0.0,1.018998020907455,0.7655742662652992,1.3,76.63333333333334,0.20534202700764148
493,26,152,2019-08-04 15:30:00,0.36547963584868154,0.2781197265338245,9.25,4.617333333333333,3.1016666666666666,0.0,1.0787447416445655,0.7717905438322354,1.3,76.81666666666666,0.22670666086869845
494,26,152,2019-08-04 15:40:00,0.6202278945018799,0.5056442612416556,9.253333333333334,4.6135,3.235,0.0,1.1460726172788316,0.7749382369605703,1.3,75.98333333333333,0.2605339978153717
495,26,152,2019-08-04 15:50:00,0.6202278945018799,0.5056442612416556,9.251666666666669,4.603833333333333,3.1766666666666667,0.0,1.2194172825140153,0.7749382369605703,1.3,76.26666666666667,0.2850143074478334
496,26,152,2019-08-04 16:00:00,0.6202278945018799,0.5056442612416556,9.298333333333334,4.5895,3.243333333333333,0.0,1.2928822835412173,0.7749382369605703,1.3,75.75,0.320176934010823
497,26,152,2019-08-04 16:10:00,0.6202278945018799,0.5056442612416556,9.246666666666666,4.5905000000000005,3.1516666666666664,0.0,1.3662269487764012,0.7749382369605703,1.3,75.35,0.3560072053819704
498,26,152,2019-08-04 16:20:00,-0.04794039533708015,-0.07941882800705197,9.286666666666669,4.628833333333334,3.286666666666666,0.0,1.420739062560713,0.7808630614600682,1.3,74.96666666666667,0.339761181716792
499,26,152,2019-08-04 16:30:00,0.6202278945018799,0.5056442612416556,9.236666666666668,4.652,3.118333333333333,0.0,1.4904134861393374,0.7836818289837224,1.3,76.58333333333333,0.3350876680596858
500,26,152,2019-08-04 16:40:00,0.6202278945018799,0.5056442612416556,9.261666666666668,4.650166666666666,3.125,0.0,1.56381831927053,0.7836818289837224,1.3,77.4,0.4160952381161933
501,26,152,2019-08-04 16:50:00,0.6202278945018799,0.5056442612416556,9.26,4.661166666666667,3.015,0.0,1.6371629845057138,0.7836818289837224,1.3028333333333333,78.26666666666667,0.4721774020014687
502,26,152,2019-08-04 17:00:00,0.6202278945018799,0.5056442612416556,9.255,4.726,2.9616666666666664,0.0,1.7105076497408982,0.7836818289837224,1.32,77.81666666666666,0.7436862906524015
503,26,152,2019-08-04 17:10:00,0.1107313771954833,0.05059519182599425,9.018333333333334,4.883333333333334,3.3616666666666664,0.0,1.78180660651177,0.7837984102106978,1.32,74.1,0.7708371795174949
504,26,152,2019-08-04 17:20:00,-1.5633286082398195,-1.4445660362540362,8.3,5.28,4.114285714285715,0.0,1.7335298514199997,0.7322093478958246,1.32,71.0,0.5620869028334169
505,46,184,2019-06-05 07:20:00,-0.8490655954901456,-1.1391714024334343,4.729787234042553,5.037659574468085,5.787234042553192,0.0,-1.6119033999897094,-0.9922666193759455,1.09,186.72340425531917,1.9823236670810787
506,46,184,2019-06-05 07:30:00,-1.1266173076914796,-1.269047109479424,5.861666666666666,5.128666666666667,2.9766666666666666,0.0,-1.6119033999897094,0.03240742066299799,1.015,219.8,2.563463489421812
507,46,184,2019-06-05 07:40:00,-1.2236642633688883,-1.3080513154293378,7.711666666666667,5.109666666666667,2.9483333333333333,0.6033333333333333,-1.6119033999897094,0.9588118135922099,0.8580000000000001,217.2333333333333,2.4980342982223243
508,46,184,2019-06-05 07:50:00,-1.3692346968850018,-1.3665576243542086,9.428333333333333,5.135666666666666,2.4650000000000003,1.1966666666666663,-1.6119033999897094,1.7460390395890861,0.746,211.91666666666663,2.462426575120563
509,46,184,2019-06-05 08:00:00,-1.5633286082398195,-1.4445660362540362,9.7,5.14,2.3,1.2,-1.6119033999897094,1.8396579284655505,0.73,211.0,2.458198158002229
510,46,184,2019-06-05 08:10:00,-1.5633286082398195,-1.4445660362540362,9.7,5.14,2.3,1.2,-1.6119033999897094,1.8396579284655505,0.73,211.0,2.458198158002229
511,46,184,2019-06-05 08:20:00,-1.175140785530184,-1.288549212454381,9.686666666666666,5.141166666666666,2.3266666666666667,1.1983333333333333,-1.6112415531336086,1.8442878686225719,0.73,211.56666666666663,2.455527578769597
512,46,184,2019-06-05 08:30:00,1.3480800620824462,-0.27443985775662116,9.653333333333334,5.187833333333333,2.9616666666666664,1.1916666666666669,-1.5525778545246633,1.876201979507077,0.72,212.85,2.2957379213504407
513,46,184,2019-06-05 08:40:00,1.3480800620824462,-0.27443985775662116,9.643333333333334,5.1955,3.25,1.1966666666666663,-1.4563092209099842,1.8771304657076309,0.72,214.81666666666663,2.2765987701832437
514,46,184,2019-06-05 08:50:00,1.3480800620824462,-0.27443985775662116,9.645,5.176666666666667,3.1633333333333336,1.1983333333333333,-1.3599804193992957,1.8771304657076309,0.72,212.03333333333333,2.3211084240604456
515,46,184,2019-06-05 09:00:00,1.3480800620824462,-0.27443985775662116,9.645,5.161666666666666,3.015,1.2,-1.2637117857846167,1.8771304657076309,0.72,210.91666666666663,2.3787484258314233
516,46,184,2019-06-05 09:10:00,1.3480800620824462,-0.27443985775662116,9.655,5.154333333333333,3.0383333333333336,1.2016666666666669,-1.1675033200659468,1.8771304657076309,0.72,209.96666666666667,2.3711817846722982
517,46,184,2019-06-05 09:20:00,1.3480800620824462,-0.27443985775662116,9.661666666666669,5.1285,3.0683333333333334,1.2049999999999998,-1.0711745185552581,1.8771304657076309,0.72,210.66666666666663,2.381196456794669
518,46,184,2019-06-05 09:30:00,1.3480800620824462,-0.27443985775662116,9.67,5.1066666666666665,2.828333333333333,1.2133333333333334,-0.9750863886286064,1.8771304657076309,0.7363333333333333,211.6,2.453747192614509
519,46,184,2019-06-05 09:40:00,1.3480800620824462,-0.27443985775662116,9.636666666666668,5.1433333333333335,2.966666666666667,1.288333333333333,-0.8790584265979641,1.8771304657076309,0.75,217.6833333333333,2.492915688026447
520,46,184,2019-06-05 09:50:00,1.3480800620824462,-0.27443985775662116,9.655,5.134,3.04,1.2966666666666666,-0.782789792983285,1.8771304657076309,0.75,213.9,2.5345322144016302
521,46,184,2019-06-05 10:00:00,1.3480800620824462,-0.27443985775662116,9.65,5.1255,2.97,1.3016666666666667,-0.6865211593686057,1.8771304657076309,0.75,213.1,2.5534488172994414
522,46,184,2019-06-05 10:10:00,1.3480800620824462,-0.27443985775662116,9.678333333333336,5.134166666666667,3.0966666666666667,1.325,-0.5902525257539264,1.8771304657076309,0.7580000000000001,214.78333333333333,2.500037232646799
523,46,184,2019-06-05 10:20:00,1.3480800620824462,-0.27443985775662116,9.653333333333334,5.175833333333333,3.32,1.3949999999999998,-0.4939838921392471,1.8771304657076309,0.77,220.96666666666667,2.4922480432182885
524,46,184,2019-06-05 10:30:00,1.3480800620824462,-0.27443985775662116,9.635,5.164,3.293333333333333,1.393333333333333,-0.397715258524568,1.8771304657076309,0.77,218.15,2.44417761703091
525,46,184,2019-06-05 10:40:00,1.3480800620824462,-0.27443985775662116,9.66,5.160666666666667,3.3616666666666664,1.3983333333333332,-0.3014466249098887,1.8771304657076309,0.77,215.08333333333331,2.418139469512747
526,46,184,2019-06-05 10:50:00,1.3480800620824462,-0.27443985775662116,9.676666666666668,5.152500000000001,3.2983333333333333,1.405,-0.20517799129520944,1.8771304657076309,0.77,216.31666666666663,2.4168041798964306
527,46,184,2019-06-05 11:00:00,1.3480800620824462,-0.27443985775662116,9.643333333333334,5.147166666666666,3.2583333333333333,1.3966666666666667,-0.1092703650565853,1.8771304657076309,0.78,213.61666666666667,2.399890511423094
528,46,184,2019-06-05 11:10:00,1.3480800620824462,-0.27443985775662116,9.638333333333332,5.1418333333333335,3.333333333333333,1.3949999999999998,-0.01300173144190623,1.8771304657076309,0.78,211.9333333333333,2.379861167178353
529,46,184,2019-06-05 11:20:00,-0.4472886179496176,-0.9960176678300271,9.695,5.140333333333333,3.268333333333333,1.4083333333333334,0.06166662750547935,1.8790956921052162,0.78,209.71666666666667,2.3342387719542206
530,46,184,2019-06-05 11:30:00,1.2510331064050373,-0.313444063706535,9.661666666666669,5.140333333333333,3.11,1.3966666666666667,0.11653974866584667,1.9514343434434271,0.78,209.88333333333333,2.2821624769178945
531,46,184,2019-06-05 11:40:00,1.3480800620824462,-0.27443985775662116,9.668333333333331,5.1305,3.2616666666666663,1.4016666666666666,0.21280838228052573,1.9525751740216863,0.78,216.7333333333333,2.3110937519380754
532,46,184,2019-06-05 11:50:00,1.3480800620824462,-0.27443985775662116,9.66,5.127666666666667,3.1933333333333334,1.405,0.3090168479991959,1.9525751740216863,0.78,217.55,2.3340162236848347
533,46,184,2019-06-05 12:00:00,1.3480800620824462,-0.27443985775662116,9.665,5.1226666666666665,3.146666666666667,1.4016666666666666,0.4053456495098841,1.9525751740216863,0.78,219.06666666666663,2.345143637154136
534,46,184,2019-06-05 12:10:00,1.3480800620824462,-0.27443985775662116,9.648333333333332,5.113166666666667,3.105,1.403333333333333,0.5016142831245636,1.9525751740216863,0.78,219.46666666666667,2.346701475039837
535,46,184,2019-06-05 12:20:00,1.3480800620824462,-0.27443985775662116,9.658333333333331,5.112833333333333,3.2150000000000003,1.4016666666666666,0.5978227488432335,1.9525751740216863,0.78,215.95,2.3251142929093946
536,46,184,2019-06-05 12:30:00,1.3480800620824462,-0.27443985775662116,9.630555555555556,5.141666666666667,3.236111111111111,1.4472222222222222,0.6748777676656497,1.9525751740216863,0.7894444444444445,219.88888888888889,2.3521168162615638
537,46,185,2019-06-05 14:50:00,-0.9914447622836601,-1.1701435872492854,6.4750000000000005,5.168214285714285,15.676785714285714,0.9946428571428572,-1.6119033999897094,-1.3622677754944454,0.7744642857142857,124.51785714285714,0.2497245104451946
538,46,185,2019-06-05 15:00:00,-1.5633286082398195,-1.4445660362540362,9.5,5.1,2.6,1.7,-1.6119033999897094,-0.385711149884136,0.82,213.0,1.8706707268231604
539,46,185,2019-06-05 15:10:00,-1.5633286082398195,-1.4445660362540362,9.5,5.1,2.6,1.7,-1.6119033999897094,-0.385711149884136,0.82,213.0,1.8706707268231604
540,46,185,2019-06-05 15:20:00,-1.5633286082398195,-1.4445660362540362,9.5,5.1,2.6,1.7,-1.6119033999897094,-0.385711149884136,0.82,213.0,1.8706707268231604
541,46,185,2019-06-05 15:30:00,1.3480800620824462,-0.27443985775662116,9.455,5.166166666666667,2.938333333333333,1.6700000000000002,-1.565092776894572,-0.351236415621422,0.82,214.28333333333333,1.9409959799491396
542,46,185,2019-06-05 15:40:00,1.3480800620824462,-0.27443985775662116,9.488333333333332,5.228166666666667,3.313333333333333,1.665,-1.4690648148639291,-0.351236415621422,0.82,222.28333333333333,1.9966330472956426
543,46,185,2019-06-05 15:50:00,1.3480800620824462,-0.27443985775662116,9.443333333333332,5.231166666666667,3.408333333333333,1.6566666666666667,-1.3726758454572316,-0.351236415621422,0.82,222.16666666666663,1.9659213861203728
544,46,185,2019-06-05 16:00:00,1.3480800620824462,-0.27443985775662116,9.453333333333337,5.238,3.395,1.653333333333333,-1.2765275476345708,-0.351236415621422,0.81,220.85,1.980609571899849
545,46,185,2019-06-05 16:10:00,1.3480800620824462,-0.27443985775662116,9.44,5.2255,3.39,1.66,-1.1803190819159008,-0.351236415621422,0.81,218.1,1.9688145136223916
546,46,185,2019-06-05 16:20:00,1.3480800620824462,-0.27443985775662116,9.441666666666666,5.209333333333333,3.42,1.6683333333333332,-1.0840504483012217,-0.351236415621422,0.81,213.8,1.966589030928531
547,46,185,2019-06-05 16:30:00,1.3480800620824462,-0.27443985775662116,9.433333333333334,5.183833333333334,3.3116666666666665,1.6583333333333334,-0.9877216467905331,-0.351236415621422,0.81,211.83333333333331,2.0240064844301213
548,46,185,2019-06-05 16:40:00,1.3480800620824462,-0.27443985775662116,9.468333333333334,5.180000000000001,3.256666666666667,1.6700000000000002,-0.8915131810718631,-0.351236415621422,0.81,216.1833333333333,2.032908415205562
549,46,185,2019-06-05 16:50:00,1.3480800620824462,-0.27443985775662116,9.445,5.1665,3.1116666666666664,1.6683333333333332,-0.7953047153531931,-0.351236415621422,0.81,210.45,2.0611720454175853
550,46,185,2019-06-05 17:00:00,1.3480800620824462,-0.27443985775662116,9.471666666666666,5.164333333333333,3.0983333333333336,1.6783333333333337,-0.6989157459464955,-0.351236415621422,0.81,214.83333333333331,2.033798608283106
551,46,185,2019-06-05 17:10:00,1.3480800620824462,-0.27443985775662116,9.475,5.175333333333333,3.123333333333333,1.695,-0.6027674481238345,-0.351236415621422,0.824,219.15,2.031128029050474
552,46,185,2019-06-05 17:20:00,1.3480800620824462,-0.27443985775662116,9.458333333333334,5.182666666666666,3.125,1.7049999999999998,-0.5064988145091555,-0.351236415621422,0.83,221.7,2.01911042250363
553,46,185,2019-06-05 17:30:00,1.3480800620824462,-0.27443985775662116,9.453333333333337,5.182166666666666,3.115,1.7016666666666669,-0.41010984510245796,-0.351236415621422,0.83,221.81666666666663,2.0244515809688934
554,46,185,2019-06-05 17:40:00,1.3480800620824462,-0.27443985775662116,9.481666666666666,5.172166666666667,3.165,1.71,-0.3139013793837878,-0.351236415621422,0.83,217.58333333333331,2.0333535117443344
555,46,185,2019-06-05 17:50:00,1.3480800620824462,-0.27443985775662116,9.468333333333334,5.172166666666667,3.095,1.71,-0.21793358524915454,-0.351236415621422,0.83,220.11666666666667,2.0391397667483706
556,46,185,2019-06-05 18:00:00,1.3480800620824462,-0.27443985775662116,9.45,5.169333333333333,3.103333333333333,1.7049999999999998,-0.12166495163447527,-0.351236415621422,0.83,218.2,2.005089881532311
557,46,185,2019-06-05 18:10:00,1.3480800620824462,-0.27443985775662116,9.466666666666669,5.1655,3.07,1.72,-0.025396318019796398,-0.351236415621422,0.83,218.7333333333333,2.022671194813806
558,46,185,2019-06-05 18:20:00,1.3480800620824462,-0.27443985775662116,9.441666666666666,5.1605,3.1133333333333337,1.7233333333333334,0.07075197980286485,-0.351236415621422,0.83,220.71666666666667,2.0378044771320543
559,46,185,2019-06-05 18:30:00,1.3480800620824462,-0.27443985775662116,9.435,5.1578333333333335,3.095,1.7166666666666666,0.16708078131355325,-0.351236415621422,0.83,220.33333333333331,2.0228937430831917
560,46,185,2019-06-05 18:40:00,1.3480800620824462,-0.27443985775662116,9.436666666666667,5.157166666666667,3.161666666666666,1.7183333333333333,0.26334941492823255,-0.351236415621422,0.83,218.08333333333331,2.024896677507666
561,46,185,2019-06-05 18:50:00,1.3480800620824462,-0.27443985775662116,9.46,5.153499999999999,3.146666666666667,1.725,0.3595578806469025,-0.351236415621422,0.83,216.9,1.987508568250816
562,46,185,2019-06-05 19:00:00,1.3480800620824462,-0.27443985775662116,9.49,5.154333333333333,3.168333333333333,1.731666666666667,0.4558866821575907,-0.351236415621422,0.83,217.36666666666667,1.980609571899849
563,46,185,2019-06-05 19:10:00,1.3480800620824462,-0.27443985775662116,9.443333333333332,5.157666666666667,3.178333333333333,1.7416666666666667,0.5519748120842424,-0.351236415621422,0.83,217.91666666666663,1.9714850928550234
564,46,185,2019-06-05 19:20:00,1.3480800620824462,-0.27443985775662116,9.45,5.174499999999999,3.195,1.7866666666666666,0.648002774114885,-0.351236415621422,0.83,222.0,1.9412185282185261
565,46,185,2019-06-05 19:30:00,-0.8354764406592531,-1.1520344916296825,9.42,5.179,2.643333333333333,1.7983333333333331,0.7171958545254355,-0.3504869648765804,0.84,223.21666666666667,1.9485626211082638
566,46,185,2019-06-05 19:40:00,-1.5633286082398195,-1.4445660362540362,9.4,5.179999999999999,2.5,1.8,0.7202042493258944,-0.3502371479616332,0.84,223.0,1.9507881038021242
567,46,185,2019-06-05 19:50:00,0.955873888864293,-0.42395598056462414,9.4375,5.196666666666666,3.0125,1.7916666666666667,0.7335916061879358,-0.3201758458629865,0.84,210.91666666666663,1.756058368089365
